Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.965262644195682,37.40629758837893,0.1320224702358245,0.0798211395740509,0.3884314999999999,104.40306508910552,46.71169277000001,1428.9688688417689,331.3757617906453,1,2,6.0,POINT (-5.965262644195682 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965082981138858,37.40629758837893,0.1035257130861282,-0.0037277229130268,0.3781869499999999,101.9803902718557,46.36305473000005,1413.2219334038834,345.64493162205525,1,1,6.0,POINT (-5.965082981138858 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964903318082034,37.40629758837893,0.3213367462158203,0.07199277728796,0.1447791,100.4987562112089,46.36305473000005,1397.478059736883,360.0492070078304,1,0,0.0,POINT (-5.964903318082034 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.967777926991217,37.406117925322114,0.0988492146134376,0.1327433586120605,0.162206,145.60219778561037,47.31497330000002,1651.746399847338,148.29008213713053,1,7,6.0,POINT (-5.967777926991217 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.967598263934393,37.406117925322114,0.1766512989997863,0.1034644171595573,0.1572912,142.12670403551894,47.31497330000002,1636.0634490462437,156.8043982552503,1,6,6.0,POINT (-5.967598263934393 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9674186008775685,37.406117925322114,0.4040777087211609,0.0372082777321338,0.144547,136.01470508735443,46.08961313000003,1620.3843799107683,166.40246278650116,1,9,6.0,POINT (-5.9674186008775685 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.967238937820745,37.406117925322114,0.0824291482567787,0.1086811572313308,0.14912845,130.384048104053,46.08961313000003,1604.7093062202223,176.90796869531394,1,9,6.0,POINT (-5.967238937820745 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.967059274763921,37.406117925322114,0.1226093396544456,0.012133072130382,0.15731455,125.29964086141668,45.559820030000026,1589.038346213962,188.1689895057817,0,10,6.0,POINT (-5.967059274763921 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966879611707097,37.406117925322114,0.5343088507652283,-0.1617900133132934,0.1570127,120.83045973594572,45.305177540000045,1573.2957521811093,200.0579848260189,0,10,6.0,POINT (-5.966879611707097 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966699948650273,37.406117925322114,0.8075801730155945,-0.3404290676116943,0.1886715,117.04699910719626,46.52541068000005,1557.5504241118394,212.469563540043,0,9,6.0,POINT (-5.966699948650273 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966520285593449,37.406117925322114,0.6635999083518982,-0.2555862069129944,0.18317085,114.0175425099138,46.457050279999976,1541.8079040294624,225.3173828767952,0,9,6.0,POINT (-5.966520285593449 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
