Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978917036514298,37.40342297946975,0.065967671573162,0.2864801585674286,0.15697165,116.619037896906,44.51561492000002,2654.814890036202,342.6335248673824,0,41,7.926829268292683,POINT (-5.978917036514298 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9787373734574745,37.40342297946975,0.0364124178886413,0.151885837316513,0.20821365,125.29964086141668,44.881343060000006,2656.5551984236545,340.77221933834704,0,41,7.780487804878049,POINT (-5.9787373734574745 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978557710400651,37.40342297946975,0.0543241053819656,0.2213079929351806,0.19942575,134.1640786499874,44.881343060000006,2640.9644105727066,339.6441785748347,0,43,7.906976744186046,POINT (-5.978557710400651 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978378047343827,37.40342297946975,0.0248588696122169,0.1229765266180038,0.2403804499999999,140.0,45.715339940000035,2625.3771163413485,339.2567170507217,1,48,8.145833333333334,POINT (-5.978378047343827 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978198384287003,37.40342297946975,0.0652810037136077,0.1208260506391525,0.23030745,130.0,45.715339940000035,2609.7933783278418,334.1355708693156,1,43,8.395348837209303,POINT (-5.978198384287003 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979995014855242,37.40324331641293,0.0987548306584358,0.0011709601385518,0.216623,80.62257748298549,44.19261203000002,2577.563085117695,349.9340681183457,0,26,6.0,POINT (-5.979995014855242 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979815351798418,37.40324331641293,0.2388984858989715,-0.0374404340982437,0.2144669,86.02325267042627,44.23191926000004,2591.811139353626,343.7366555896846,0,26,6.0,POINT (-5.979815351798418 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9796356887415945,37.40324331641293,0.1865913569927215,-0.0343046262860298,0.23292125,92.19544457292886,44.23191926000004,2606.0780870593458,338.1721665355908,0,30,6.6,POINT (-5.9796356887415945 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979456025684771,37.40324331641293,0.1909001022577285,0.0348267555236816,0.1986862499999999,98.99494936611666,44.358386,2620.3636196301027,333.2723053301296,0,32,6.375,POINT (-5.979456025684771 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979276362627947,37.40324331641293,0.1803278625011444,0.1208609268069267,0.1602934,106.3014581273465,44.358386,2634.667434756968,329.06676258471384,0,30,6.5,POINT (-5.979276362627947 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979096699571123,37.40324331641293,0.1653398722410202,0.1773478835821151,0.15629345,114.0175425099138,44.51561492000002,2648.9892362774935,325.582444909392,0,30,6.9,POINT (-5.979096699571123 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978917036514298,37.40324331641293,0.0064177364110946,-0.0167243797332048,0.3234144499999999,122.06555615733704,44.51561492000002,2663.3287340312386,322.8427048666852,0,31,7.354838709677419,POINT (-5.978917036514298 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9787373734574745,37.40324331641293,0.0755148753523826,0.0523511208593845,0.2621625499999999,130.384048104053,44.881343060000006,2660.430219705746,320.866615894164,0,34,7.352941176470588,POINT (-5.9787373734574745 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978557710400651,37.40324331641293,0.0715452432632446,0.0606429427862167,0.26882175,138.92443989449805,44.881343060000006,2644.86227421457,319.66834025653003,0,36,7.75,POINT (-5.978557710400651 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978378047343827,37.40324331641293,0.0597158409655094,0.1913922429084777,0.2191311,140.356688476182,45.715339940000035,2629.2980878288863,319.2566362452375,1,38,7.815789473684211,POINT (-5.978378047343827 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978198384287003,37.40324331641293,0.0553969144821167,0.083138421177864,0.27198015,130.384048104053,45.715339940000035,2613.737727702546,319.63454329616343,1,37,8.18918918918919,POINT (-5.978198384287003 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.40324331641293,0.0537700243294239,0.1470102369785308,0.2317987,120.41594578792296,46.37501780000002,2598.1812625810717,320.79927089527115,2,39,8.615384615384615,POINT (-5.978018721230179 37.40324331641293),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979995014855242,37.40306365335611,0.1339840292930603,0.1746318787336349,0.1354819,89.44271909999159,44.47288967000003,2586.4858998728287,331.7883950211668,0,27,6.0,POINT (-5.979995014855242 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979815351798418,37.40306365335611,0.1239115893840789,-0.0298690665513277,0.1847496,94.33981132056604,44.28831659000002,2600.685070237657,325.24540801808143,0,25,6.0,POINT (-5.979815351798418 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9796356887415945,37.40306365335611,0.2116202712059021,0.0092436140403151,0.17066475,100.0,44.28831659000002,2614.9036021104876,319.35889099920524,0,28,5.785714285714286,POINT (-5.9796356887415945 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979456025684771,37.40306365335611,0.1055118143558502,0.0435036495327949,0.1813095499999999,106.3014581273465,44.26609946000002,2629.1411813671166,314.16574692497267,0,28,5.571428571428571,POINT (-5.979456025684771 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979276362627947,37.40306365335611,0.2530311048030853,0.1011533364653587,0.1661075,113.1370849898476,44.26609946000002,2643.397500234947,309.70085773024795,0,23,5.478260869565218,POINT (-5.979276362627947 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979096699571123,37.40306365335611,0.0384852848947048,0.1698609888553619,0.20292585,120.41594578792296,44.307115700000054,2657.67225714412,305.99610369095245,0,20,5.7,POINT (-5.979096699571123 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978917036514298,37.40306365335611,0.0622356496751308,0.1425087451934814,0.2357896499999999,128.06248474865697,44.307115700000054,2671.965156583436,303.079361102838,0,23,6.521739130434782,POINT (-5.978917036514298 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9787373734574745,37.40306365335611,0.0278207100927829,0.1142191141843795,0.2431053999999999,136.01470508735443,44.669425820000015,2664.44973547921,300.9735407577214,0,25,6.72,POINT (-5.9787373734574745 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978557710400651,37.40306365335611,0.0665691271424293,0.0722977817058563,0.25915405,144.22205101855957,44.669425820000015,2648.905413285861,299.6957370454767,0,27,6.666666666666667,POINT (-5.978557710400651 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978378047343827,37.40306365335611,0.0621992833912372,0.0713575556874275,0.26163875,141.4213562373095,45.55127498000002,2633.3651234935705,299.2565568663295,0,32,7.21875,POINT (-5.978378047343827 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978198384287003,37.40306365335611,0.0475541166961193,0.0725118815898895,0.2557776499999999,131.52946437965906,45.55127498000002,2617.8289379154135,299.6596874940202,1,33,7.818181818181818,POINT (-5.978198384287003 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.40306365335611,0.0713101178407669,0.1656826585531234,0.202962,121.65525060596438,46.198989770000026,2602.296930059874,300.90174351074205,2,35,8.228571428571428,POINT (-5.978018721230179 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977839058173355,37.40306365335611,0.0751024112105369,0.1502832919359207,0.20762135,111.80339887498948,46.08790412000002,2586.742784247359,302.9724073968824,2,35,8.057142857142857,POINT (-5.977839058173355 37.40306365335611),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
