Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983228949878073,37.406836577549406,0.1280373781919479,0.0860388055443763,0.1909448499999999,72.11102550927978,46.98000734000004,2156.566763321618,51.99694976672467,0,14,6.0,POINT (-5.983228949878073 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983049286821249,37.406836577549406,0.1476896256208419,0.1949608623981475,0.1357406,67.0820393249937,46.61086118000003,2171.486338605144,42.50274221136256,0,18,6.0,POINT (-5.983049286821249 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982869623764425,37.406836577549406,0.0048472075723111,0.0783802047371864,0.1970857499999999,63.24555320336759,46.61086118000003,2186.419475373226,37.600171052740095,0,17,6.0,POINT (-5.982869623764425 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9826899607076,37.406836577549406,0.4612466096878052,-0.0976081416010856,0.16299705,60.82762530298219,46.327165519999994,2201.365897639727,39.05831650458848,0,22,6.0,POINT (-5.9826899607076 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9825102976507765,37.406836577549406,0.5676479339599609,-0.0943435356020927,0.15010895,60.0,46.327165519999994,2216.325336621015,36.85236345064859,0,26,6.0,POINT (-5.9825102976507765 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.984127265162192,37.40665691449259,0.0533019788563251,0.1091406345367431,0.2194058499999999,100.4987562112089,46.997097440000005,2089.392658692301,91.65155824841796,0,31,6.580645161290323,POINT (-5.984127265162192 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983947602105368,37.40665691449259,0.0548661686480045,0.1163230240345001,0.216514,94.33981132056604,46.997097440000005,2104.189142875765,82.25711856958276,0,30,6.0,POINT (-5.983947602105368 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983767939048544,37.40665691449259,0.1041017994284629,0.2109133154153823,0.1673809,86.02325267042627,46.954372190000015,2119.0013462129928,75.07961400170595,0,24,6.0,POINT (-5.983767939048544 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983049286821249,37.40665691449259,0.1692026853561401,0.1234314367175102,0.1581385,58.30951894845301,46.55959088000003,2178.4009329894075,60.82814048527395,0,17,6.0,POINT (-5.983049286821249 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982869623764425,37.40665691449259,0.0792659148573875,0.1085788011550903,0.1684883999999999,53.85164807134504,46.55959088000003,2193.2869917983103,57.50958565844478,0,18,6.0,POINT (-5.982869623764425 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
