Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.967238937820745,37.36497508530944,0.2838963568210602,0.0314248204231262,0.23706025,192.09372712298543,46.51515662000003,1214.9619799402635,219.7303644540479,0,7,6.0,POINT (-5.967238937820745 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967059274763921,37.36497508530944,0.2736812531948089,0.046971395611763,0.2333748,198.4943324127921,46.63478731999999,1202.7990315419495,206.88559943989736,1,6,6.0,POINT (-5.967059274763921 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966879611707097,37.36497508530944,0.1170119643211364,0.0200947131961584,0.2894256999999999,200.24984394500788,46.63478731999999,1190.7236863828605,194.4899969287061,1,5,6.0,POINT (-5.966879611707097 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966699948650273,37.36497508530944,0.1884816735982895,0.0531186871230602,0.2643925499999999,190.26297590440447,46.79714326999999,1178.0542599837888,182.63503500793323,0,5,6.0,POINT (-5.966699948650273 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966520285593449,37.36497508530944,0.1569167226552963,0.0817970782518386,0.2481563,180.27756377319943,46.79714326999999,1165.2963388369851,171.4329098411469,0,5,6.0,POINT (-5.966520285593449 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966340622536626,37.36497508530944,0.2856332957744598,0.0283657554537057,0.19987825,170.29386365926402,47.05007675000002,1152.6160525539624,161.01993230070656,0,6,6.0,POINT (-5.966340622536626 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966160959479802,37.36497508530944,0.211205393075943,0.0704727917909622,0.2010142,160.312195418814,47.43118598000001,1140.015991712727,151.55884691080487,0,7,6.0,POINT (-5.966160959479802 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.965981296422978,37.36497508530944,0.1399526596069336,0.0749237164855003,0.16598305,150.33296378372907,47.43118598000001,1127.4988459299998,143.23839922655327,0,7,6.0,POINT (-5.965981296422978 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967957590048041,37.36479542225261,0.1666666716337204,0.1757679134607315,0.1215426,161.24515496597098,46.66213148000003,1252.2425867702868,270.1955770327171,0,11,6.0,POINT (-5.967957590048041 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967777926991217,37.36479542225261,0.1766694784164428,-0.0198736153542995,0.1903255499999999,166.43316977093238,46.405779980000034,1239.631572633475,262.45038070169255,0,9,6.0,POINT (-5.967777926991217 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
