Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9814323193098335,37.43270805773205,0.1744613796472549,0.0821355208754539,0.1613532,111.80339887498948,46.00416263,384.63621198473146,133.18992274802778,0,11,11.181818181818182,POINT (-5.9814323193098335 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.98125265625301,37.43270805773205,0.1003223210573196,-0.0178904216736555,0.2088588,101.9803902718557,46.24513304000004,398.53432124703033,117.602408033508,0,17,9.529411764705882,POINT (-5.98125265625301 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981072993196186,37.43270805773205,0.2325111180543899,-0.0216189045459032,0.2076483,92.19544457292886,46.86721268000002,412.5756710120515,102.10576225743006,0,17,9.352941176470589,POINT (-5.981072993196186 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980893330139362,37.43270805773205,0.4138583838939667,-0.0513373985886573,0.17953975,82.46211251235322,46.86721268000002,426.74612226408846,86.74869713343755,0,16,9.0,POINT (-5.980893330139362 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980713667082537,37.43270805773205,0.4820556938648224,-0.0231912788003683,0.1596731,72.80109889280519,47.71317263000003,441.0332310396505,71.62105612007986,0,15,9.2,POINT (-5.980713667082537 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980534004025714,37.43270805773205,0.1253179907798767,0.0547245182096958,0.20667575,63.24555320336759,47.71317263000003,455.4260185279199,56.90610127623685,0,14,9.0,POINT (-5.980534004025714 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.98035434096889,37.43270805773205,0.177517682313919,0.0806282758712768,0.18851115,53.85164807134504,48.75225071,469.9147744862604,43.029321426427735,0,13,8.538461538461538,POINT (-5.98035434096889 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980174677912066,37.43270805773205,0.0525385439395904,0.0757954642176628,0.2244064499999999,44.72135954999579,48.75225071,484.49088914655584,31.132460545929575,0,12,8.0,POINT (-5.980174677912066 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.979995014855242,37.43270805773205,0.131757453083992,0.0505259521305561,0.2176775,36.05551275463989,50.58943646,499.14670940388606,24.319275362093588,0,12,8.0,POINT (-5.979995014855242 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981971308480305,37.432528394675224,0.5320279002189636,-0.0835680738091468,0.132289,140.356688476182,46.00928966000003,333.3748407240507,174.4644377921332,0,9,10.0,POINT (-5.981971308480305 37.432528394675224),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981791645423481,37.432528394675224,0.2514970004558563,0.0847383439540863,0.1418373,130.384048104053,46.00928966000003,347.14536681031234,159.29219002090625,0,7,12.0,POINT (-5.981791645423481 37.432528394675224),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981611982366657,37.432528394675224,0.0704940408468246,-0.0112525364384055,0.2124025,120.41594578792296,46.00416263,361.08934687315383,144.27284223448447,0,11,11.181818181818182,POINT (-5.981611982366657 37.432528394675224),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.9814323193098335,37.432528394675224,0.3843512535095215,-0.0407523512840271,0.1774321,110.4536101718726,46.00416263,375.1874419672956,129.4596217685032,0,13,10.615384615384617,POINT (-5.9814323193098335 37.432528394675224),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.98125265625301,37.432528394675224,0.5995919704437256,-0.0932543128728866,0.1744547,100.4987562112089,46.24513304000004,389.42291438978094,114.9322573856577,0,17,9.529411764705882,POINT (-5.98125265625301 37.432528394675224),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
