Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.984486591275839,37.38833128269655,0.0561276003718376,-0.0548497699201107,0.2159973999999999,110.4536101718726,46.180190659999994,2533.638225162229,30.03004848114063,1,30,6.6,POINT (-5.984486591275839 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984306928219016,37.38833128269655,0.0519614592194557,-0.0676678568124771,0.25964905,100.4987562112089,46.180190659999994,2549.4940849276363,14.637064127365091,1,19,6.947368421052632,POINT (-5.984306928219016 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984127265162192,37.38833128269655,0.0388851426541805,-0.0092804888263344,0.20002415,90.55385138137416,46.20753481999998,2565.350270745785,5.583273056599881,1,14,7.285714285714286,POINT (-5.984127265162192 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983947602105368,37.38833128269655,0.1125299260020256,0.2686253786087036,0.1264606,80.62257748298549,46.20753481999998,2581.2067766081427,18.77742493114647,1,5,9.6,POINT (-5.983947602105368 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983767939048544,37.38833128269655,0.0805230587720871,0.1547020822763443,0.187221,70.71067811865476,46.29127631000006,2597.063596652457,34.32928623395263,0,3,12.0,POINT (-5.983767939048544 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.98358827599172,37.38833128269655,0.0265406295657157,0.0832048058509826,0.2478836499999999,60.82762530298219,46.29127631000006,2612.9207251586586,29.32266444792094,0,3,12.0,POINT (-5.98358827599172 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.9834086129348965,37.38833128269655,0.0398648642003536,0.088742509484291,0.25661215,50.99019513592785,46.42970611999999,2628.7781565449327,26.098018282204347,0,5,13.2,POINT (-5.9834086129348965 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983228949878073,37.38833128269655,0.0862891301512718,-0.0042491783387959,0.25199705,41.23105625617661,46.42970611999999,2644.635885362776,25.438552007910378,0,5,13.2,POINT (-5.983228949878073 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983049286821249,37.38833128269655,0.2407677918672561,-0.0426930822432041,0.21092685,31.622776601683796,46.58864405000003,2660.4939062939443,14.321070600564854,0,7,10.285714285714286,POINT (-5.983049286821249 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.982869623764425,37.38833128269655,0.0468579716980457,0.1757471710443496,0.13298205,22.360679774997894,46.58864405000003,2676.352214145802,9.088397587412535,0,8,9.0,POINT (-5.982869623764425 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
