Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983049286821249,37.402524664185634,0.0397759117186069,0.1441746056079864,0.2484776,40.0,46.75441802,2378.6592621010595,251.15249841004524,0,56,6.0,POINT (-5.983049286821249 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982869623764425,37.402524664185634,0.0762914791703224,0.1991514563560485,0.2071840499999999,41.23105625617661,47.287629140000035,2392.2995399242373,263.8288922346185,0,59,6.0,POINT (-5.982869623764425 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9826899607076,37.402524664185634,0.05751533806324,0.1385960876941681,0.23175855,40.0,47.287629140000035,2405.96732765047,276.8361984191222,0,61,6.0,POINT (-5.9826899607076 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9825102976507765,37.402524664185634,0.0593666471540927,0.0873569622635841,0.3002656999999999,41.23105625617661,47.321809340000016,2419.662159099621,290.1299132971724,0,61,6.0,POINT (-5.9825102976507765 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982330634593953,37.402524664185634,0.0877192988991737,0.0775454267859458,0.2822104499999999,44.72135954999579,47.321809340000016,2433.3835776737938,303.6724252903195,0,60,6.0,POINT (-5.982330634593953 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982150971537129,37.402524664185634,0.1553810983896255,0.0275330394506454,0.2783327999999999,50.0,47.248321910000016,2447.1311361396506,317.43189290131073,0,54,6.0,POINT (-5.982150971537129 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981971308480305,37.402524664185634,0.0587959326803684,0.0291777197271585,0.28039715,56.56854249492381,47.248321910000016,2460.9043964146663,331.3812922260115,1,47,6.0,POINT (-5.981971308480305 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981791645423481,37.402524664185634,0.0680657997727394,0.1208466291427612,0.24595365,64.03124237432849,47.101347050000015,2474.7029293591368,345.4976186619076,1,35,6.0,POINT (-5.981791645423481 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981611982366657,37.402524664185634,0.0576813258230686,-0.031826727092266,0.31772215,72.11102550927978,47.101347050000015,2488.5263145729677,359.76122306615025,2,31,6.0,POINT (-5.981611982366657 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9814323193098335,37.402524664185634,0.1412951052188873,0.1620729714632034,0.19063935,80.62257748298549,46.86379466000005,2502.374140196228,361.00688863246654,2,28,6.0,POINT (-5.9814323193098335 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.98125265625301,37.402524664185634,0.0532780587673187,0.0179657861590385,0.28548775,89.44271909999159,46.53908276000004,2516.2460027152074,349.2722352952646,1,26,6.0,POINT (-5.98125265625301 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981072993196186,37.402524664185634,0.0885998010635376,0.0325625948607921,0.2947268999999999,98.48857801796105,46.53908276000004,2530.1415067729877,337.8767593567392,1,27,6.0,POINT (-5.981072993196186 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.980893330139362,37.402524664185634,0.1453687399625778,0.059993926435709,0.2461993999999999,107.70329614269008,46.17506363000001,2544.0602649834095,326.855937893122,1,26,6.0,POINT (-5.980893330139362 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.980713667082537,37.402524664185634,0.1535344421863556,0.0500556156039238,0.2043426,110.0,46.17506363000001,2558.001897751003,316.24894184129187,0,27,6.0,POINT (-5.980713667082537 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.985744232673607,37.40234500112881,0.0603967010974884,0.1138839721679687,0.21153795,89.44271909999159,47.90287274000002,2188.990280624841,92.5744004129138,0,13,6.0,POINT (-5.985744232673607 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.985564569616783,37.40234500112881,0.0758845433592796,0.0432622656226158,0.2047036999999999,80.0,47.70462758000002,2202.087262202196,108.23821193478008,0,14,6.0,POINT (-5.985564569616783 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.985384906559959,37.40234500112881,-0.00309101305902,0.1562015563249588,0.2149233,70.0,47.70462758000002,2215.220680089005,123.95761731799688,0,13,6.0,POINT (-5.985384906559959 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9852052435031355,37.40234500112881,0.0066319280304014,0.1831635534763336,0.2131045,60.0,47.325227359999985,2228.389890053374,135.23424760751888,1,17,6.0,POINT (-5.9852052435031355 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.985025580446312,37.40234500112881,0.0225235074758529,0.1318232417106628,0.2243788,50.0,47.325227359999985,2241.5942612674176,136.9764036573784,1,17,6.0,POINT (-5.985025580446312 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
