Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983767939048544,37.352937660502235,0.1260549277067184,0.0759591087698936,0.1734192499999999,114.0175425099138,46.78176217999999,939.3274032549172,10.671195688603875,0,7,6.857142857142857,POINT (-5.983767939048544 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.98358827599172,37.352937660502235,0.6208000183105469,-0.1159460172057151,0.16605825,108.16653826391968,47.05691279000001,953.4472708870333,26.54526965292356,1,7,6.857142857142857,POINT (-5.98358827599172 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.9834086129348965,37.352937660502235,0.7102285623550415,-0.1870331913232803,0.19687535,102.95630140987,47.05691279000001,967.621783382174,42.425437201499456,1,6,7.0,POINT (-5.9834086129348965 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.983228949878073,37.352937660502235,0.5293766856193542,-0.1262079030275344,0.2210219,98.48857801796105,47.451694100000054,981.7971657247466,58.3067196795041,1,5,6.6,POINT (-5.983228949878073 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.983049286821249,37.352937660502235,0.5587949752807617,-0.110418826341629,0.22462545,94.8683298050514,47.451694100000054,989.6478682433476,74.18840108202606,2,1,6.0,POINT (-5.983049286821249 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.982869623764425,37.352937660502235,0.4663518369197845,-0.0740073472261428,0.22126625,92.19544457292886,47.689246490000016,997.6896416568266,90.0702703876167,2,0,0.0,POINT (-5.982869623764425 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.9826899607076,37.352937660502235,0.4078487753868103,-0.0110668437555432,0.2130427,90.55385138137416,47.689246490000016,1005.9179034480492,105.95224309827856,1,1,6.0,POINT (-5.9826899607076 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.9825102976507765,37.352937660502235,0.4417524039745331,-0.0040835193358361,0.20171365,90.0,47.896036700000025,1014.3281152282916,121.8342787752387,1,1,6.0,POINT (-5.9825102976507765 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.982330634593953,37.352937660502235,0.4867724776268005,-0.0459057055413723,0.2005703999999999,90.55385138137416,47.896036700000025,1022.9157891366108,137.71635563375867,0,1,6.0,POINT (-5.982330634593953 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.982150971537129,37.352937660502235,0.4786437749862671,-0.0380216389894485,0.201451,92.19544457292886,47.74222580000003,1031.6764935990186,149.71443132374267,0,1,6.0,POINT (-5.982150971537129 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
