Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9880798524123175,37.4000093813901,0.0870185419917106,0.1680617183446884,0.23261235,140.356688476182,47.11672814000002,2191.659625993965,276.9180101886204,0,92,7.532608695652174,POINT (-5.9880798524123175 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987900189355494,37.4000093813901,0.0745297372341156,0.17624132335186,0.22592955,130.384048104053,47.11672814000002,2203.2529167008342,262.84213224587785,0,95,7.484210526315789,POINT (-5.987900189355494 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.98772052629867,37.4000093813901,0.1018538698554039,0.1747120767831802,0.20928135,120.41594578792296,47.28592013000002,2214.899411518975,248.9836903443761,0,90,7.433333333333334,POINT (-5.98772052629867 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987540863241846,37.4000093813901,0.0735334604978561,0.1190296784043312,0.2471411,110.4536101718726,47.28592013000002,2226.5982755766104,235.38109331192325,1,91,7.186813186813187,POINT (-5.987540863241846 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.986462884900902,37.4000093813901,0.0753894075751304,0.0348780304193496,0.2744351499999999,50.99019513592785,47.39358776000006,2297.84617094451,162.68627440154785,0,65,6.276923076923077,POINT (-5.986462884900902 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.9862832218440785,37.4000093813901,0.1036468297243118,0.1096314638853073,0.232922,41.23105625617661,47.13381823999998,2309.889375961292,153.00206243947542,0,60,6.3,POINT (-5.9862832218440785 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.986103558787255,37.4000093813901,0.196998119354248,0.1626609861850738,0.19838775,31.622776601683796,47.079129920000014,2321.978751515744,144.4192777993231,0,56,6.321428571428571,POINT (-5.986103558787255 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985923895730431,37.4000093813901,0.1907909661531448,0.0718663930892944,0.20209725,22.360679774997894,47.079129920000014,2334.113580196823,135.29159793442568,0,48,6.1875,POINT (-5.985923895730431 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985744232673607,37.4000093813901,0.0690832659602165,0.1199999973177909,0.1809860999999999,14.142135623730953,46.87917575000006,2346.2931567656947,119.4405637081518,0,41,6.219512195121951,POINT (-5.985744232673607 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985564569616783,37.4000093813901,-0.0042512989602983,0.0964423492550849,0.1930182,10.0,46.87917575000006,2358.516787976858,103.59908061118796,0,33,6.181818181818182,POINT (-5.985564569616783 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985384906559959,37.4000093813901,0.0154577884823083,-0.0773476287722587,0.31258155,14.142135623730953,46.77150812000002,2370.7837924006276,87.77232026832576,0,29,6.0,POINT (-5.985384906559959 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
