Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.997961320537633,37.37934812985535,0.0506058447062969,0.1309816241264343,0.19564065,53.85164807134504,45.35302982000002,1454.2223913470305,53.22002185445622,1,54,10.555555555555555,POINT (-5.997961320537633 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997781657480808,37.37934812985535,0.0597422868013381,-0.0121200820431113,0.2289426999999999,63.24555320336759,45.35302982000002,1470.1046054960382,57.83716719987198,2,37,8.108108108108109,POINT (-5.997781657480808 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9976019944239845,37.37934812985535,0.0354497358202934,0.2058435678482055,0.17299285,72.80109889280519,45.36499289000005,1485.9868196465166,66.04842579866164,1,30,6.0,POINT (-5.9976019944239845 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997422331367161,37.37934812985535,0.0355540961027145,0.113338328897953,0.1915114,82.46211251235322,45.031735939999976,1501.8690337986486,76.70815242547435,1,28,6.0,POINT (-5.997422331367161 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997242668310337,37.37934812985535,0.0741533413529396,0.2830252051353454,0.1768002999999999,78.10249675906654,45.031735939999976,1517.7512479522693,88.6914217836168,1,24,6.0,POINT (-5.997242668310337 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997063005253513,37.37934812985535,0.0930810198187828,0.2512355148792267,0.19132675,72.11102550927978,44.44554550999999,1533.633462107216,97.788771323923,1,19,6.0,POINT (-5.997063005253513 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996883342196689,37.37934812985535,0.1014133393764495,0.208058476448059,0.1904796999999999,67.0820393249937,44.44554550999999,1549.5156762636775,104.22586377087876,0,17,6.0,POINT (-5.996883342196689 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996703679139865,37.37934812985535,0.1063044071197509,0.1730257272720337,0.18395175,63.24555320336759,43.50046298000001,1565.3978904214944,111.94794389454836,0,13,6.0,POINT (-5.996703679139865 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9965240160830415,37.37934812985535,0.2924821078777313,0.1081307604908943,0.18297775,60.82762530298219,43.50046298000001,1581.2801045805095,121.26888744809142,0,14,6.0,POINT (-5.9965240160830415 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996344353026218,37.37934812985535,0.2749195992946625,0.0287070348858833,0.25184575,60.0,41.98969814000003,1597.162318740917,131.85004148979397,0,10,6.0,POINT (-5.996344353026218 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996164689969394,37.37934812985535,0.1265258640050888,0.0668485686182975,0.24929245,60.82762530298219,41.98969814000003,1613.0445329025622,140.25148768238142,0,9,6.0,POINT (-5.996164689969394 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.99598502691257,37.37934812985535,0.0421425774693489,-0.1652537733316421,0.2254471499999999,63.24555320336759,40.65837935000002,1628.9267470652926,145.72495333125875,0,5,6.0,POINT (-5.99598502691257 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9993986249922235,37.379168466798525,0.060882244259119,0.4619082808494568,0.0722106,42.426406871192846,45.27783338000006,1327.3174987538073,24.15000450529581,0,63,10.904761904761903,POINT (-5.9993986249922235 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9992189619354,37.379168466798525,0.0027297544293105,0.4115605354309082,0.11053515,36.05551275463989,45.27783338000006,1343.1979059116777,16.50448987446846,0,64,10.921875,POINT (-5.9992189619354 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.999039298878576,37.379168466798525,0.0178626421838998,0.2306797057390213,0.1468409,31.622776601683796,45.458988439999985,1359.0783553019437,21.58849489183018,1,69,10.91304347826087,POINT (-5.999039298878576 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
