Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.976761079832412,37.420131643754374,0.0859802812337875,0.141558438539505,0.1766674,67.0820393249937,48.59331278000002,1422.8011694323422,35.174831066236116,2,0,0.0,POINT (-5.976761079832412 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.419951980697554,0.0745306313037872,0.0624638050794601,0.2385865499999999,131.52946437965906,49.34698619000005,1385.3883127792783,121.41003149279152,0,1,6.0,POINT (-5.978018721230179 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977839058173355,37.419951980697554,0.0453387685120105,0.034428671002388,0.26483355,121.65525060596438,49.23760955,1392.7564993621197,107.49575844349792,0,1,6.0,POINT (-5.977839058173355 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9776593951165315,37.419951980697554,0.0312053151428699,0.0199056677520275,0.26945275,111.80339887498948,49.23760955,1400.2660623262095,94.20599703251592,0,0,0.0,POINT (-5.9776593951165315 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977479732059708,37.419951980697554,0.0710917338728904,0.0178673416376113,0.2554626499999999,101.9803902718557,49.15557707000005,1407.914739445216,81.84553211803296,0,0,0.0,POINT (-5.977479732059708 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977300069002884,37.419951980697554,0.0444049723446369,0.0179540701210498,0.2550689499999999,92.19544457292886,49.15557707000005,1415.7002759231557,70.9020580501374,2,0,0.0,POINT (-5.977300069002884 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97712040594606,37.419951980697554,0.0785640999674797,0.0401606410741806,0.2208526,82.46211251235322,48.93853280000002,1423.6204263805043,62.12891437229826,2,0,0.0,POINT (-5.97712040594606 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976940742889235,37.419951980697554,0.146277979016304,-0.0041955490596592,0.2139221999999999,72.80109889280519,48.93853280000002,1431.6729567273107,56.5454827874853,2,0,0.0,POINT (-5.976940742889235 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976761079832412,37.419951980697554,0.4624441862106323,-0.0736214593052864,0.16506005,63.24555320336759,48.59331278000002,1439.8556459234924,55.12958102083454,2,0,0.0,POINT (-5.976761079832412 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976581416775588,37.419951980697554,0.4852045774459839,-0.0710639134049415,0.1600443,53.85164807134504,48.59331278000002,1448.1662876301991,58.18624614683643,2,0,0.0,POINT (-5.976581416775588 37.419951980697554),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
