Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.975503438434645,37.37216160758239,0.265317440032959,0.0786312744021415,0.1728791499999999,130.384048104053,46.47584939000001,2286.322000648267,110.05142752844012,0,10,6.0,POINT (-5.975503438434645 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.975323775377821,37.37216160758239,0.0693215355277061,-0.0354369357228279,0.23727995,130.0,46.55617286000006,2274.346505061084,125.92958263208016,0,9,6.0,POINT (-5.975323775377821 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.975144112320997,37.37216160758239,0.0132932029664516,-0.0850006714463234,0.3317391,126.49110640673518,46.55617286000006,2262.419114349883,141.8086468450547,0,9,6.0,POINT (-5.975144112320997 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.9749644492641725,37.37216160758239,0.0590147525072097,0.210992082953453,0.19293965,117.04699910719626,46.32545650999998,2250.540593351988,130.29936106945536,0,6,6.0,POINT (-5.9749644492641725 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974784786207349,37.37216160758239,0.0555028468370437,0.184757724404335,0.1930434499999999,107.70329614269008,46.32545650999998,2238.711719970169,116.09242639723828,1,6,6.0,POINT (-5.974784786207349 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974605123150525,37.37216160758239,0.1799096465110778,0.1023048907518386,0.1793752,98.48857801796105,46.29640333999998,2226.9332853490996,102.3790451984956,1,6,6.0,POINT (-5.974605123150525 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974425460093701,37.37216160758239,0.3630032241344452,0.0885960906744003,0.1427813,89.44271909999159,46.29640333999998,2214.9855525350727,89.38666445279716,1,4,6.0,POINT (-5.974425460093701 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974245797036877,37.37216160758239,0.2481692433357238,0.0138219222426414,0.1669516499999999,80.62257748298549,46.17506363000001,2202.8565280881026,77.47884953641032,1,3,6.0,POINT (-5.974245797036877 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974066133980053,37.37216160758239,0.0803548768162727,0.1001794561743736,0.18190825,72.11102550927978,46.17506363000001,2190.7754924224673,67.23435079066347,1,3,6.0,POINT (-5.974066133980053 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.9738864709232296,37.37216160758239,0.1090020909905433,0.141344279050827,0.1716547,64.03124237432849,46.45534127000002,2178.7432438254605,59.51834325878965,1,2,6.0,POINT (-5.9738864709232296 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973706807866406,37.37216160758239,0.1498353481292724,0.1247127652168273,0.1695874999999999,56.56854249492381,46.45534127000002,2166.7605950561674,55.39763442204673,1,2,6.0,POINT (-5.973706807866406 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973527144809582,37.37216160758239,0.1683324575424194,0.109908826649189,0.17965065,50.0,46.36818176000003,2154.828373564555,52.828767709479195,0,2,6.0,POINT (-5.973527144809582 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973347481752758,37.37216160758239,0.0693583860993385,0.0319370292127132,0.22696605,44.72135954999579,46.36818176000003,2142.94742170835,42.26616350239648,0,3,6.0,POINT (-5.973347481752758 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973167818695933,37.37216160758239,0.080453410744667,0.1863418668508529,0.1532425,41.23105625617661,46.32203849000001,2131.1185969699877,35.86736558472109,0,3,6.0,POINT (-5.973167818695933 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.97298815563911,37.37216160758239,0.0981787741184234,0.031030660495162,0.1943392,40.0,45.97681847000001,2119.342772171001,35.93044263618638,0,4,6.0,POINT (-5.97298815563911 37.37216160758239),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
