Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.972628829525462,37.38707364129878,0.0782270357012748,-0.0241520386189222,0.16569475,72.80109889280519,43.40134039999998,2690.348721866329,25.563868946257028,1,5,9.0,POINT (-5.972628829525462 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.972449166468638,37.38707364129878,0.0365575030446052,0.0709897577762603,0.1241772,70.71067811865476,43.74143339,2674.886956756068,9.689556627189948,1,6,11.0,POINT (-5.972449166468638 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.972269503411814,37.38707364129878,0.0879497453570365,0.2079002112150192,0.0858046,70.0,43.555151300000034,2659.4301470534915,6.225196947017698,1,6,11.0,POINT (-5.972269503411814 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.9720898403549905,37.38707364129878,0.2867623567581177,-0.1299719959497451,0.1418453999999999,67.0820393249937,43.555151300000034,2643.978379667285,4.4882376500403245,1,7,10.285714285714286,POINT (-5.9720898403549905 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971910177298167,37.38707364129878,0.1402522772550583,-0.0499080047011375,0.1851566,58.30951894845301,43.43552060000002,2628.5317435206653,20.1687311264172,1,5,9.0,POINT (-5.971910177298167 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971730514241343,37.38707364129878,0.2382536381483078,0.2088204026222229,0.1234574,50.0,43.43552060000002,2613.0903296099054,30.64447693163481,1,9,13.666666666666666,POINT (-5.971730514241343 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971550851184519,37.38707364129878,0.0352854244410991,-0.0023251655511558,0.2278229,42.426406871192846,43.481663870000034,2597.654231063803,32.80918329970156,1,9,13.666666666666666,POINT (-5.971550851184519 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971371188127695,37.38707364129878,0.054570734500885,0.0453866124153137,0.25120145,36.05551275463989,43.71067120999999,2582.223543205201,39.59870229506164,1,10,14.4,POINT (-5.971371188127695 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.9711915250708705,37.38707364129878,0.0761538445949554,0.094791330397129,0.2409346,31.622776601683796,43.71067120999999,2566.798363615662,34.16842096682646,1,10,14.4,POINT (-5.9711915250708705 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971011862014047,37.38707364129878,0.2647627294063568,-0.0858143642544746,0.20834625,30.0,44.50536086,2551.3787922012134,35.65661532657206,1,10,14.4,POINT (-5.971011862014047 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
