Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.959333763320493,37.37647352094617,0.2880473434925079,-0.0683156624436378,0.1792706,41.23105625617661,48.14555216000002,1393.960403275317,91.1944886578903,1,5,6.0,POINT (-5.959333763320493 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959154100263669,37.37647352094617,0.3417983949184418,-0.0435308329761028,0.187147,50.99019513592785,47.969524130000025,1378.3825931250262,106.76748331393296,1,5,6.0,POINT (-5.959154100263669 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958974437206845,37.37647352094617,0.1799317002296447,0.0197490453720092,0.18692625,60.82762530298219,47.969524130000025,1362.8118100522634,121.4258772636787,1,5,6.0,POINT (-5.958974437206845 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958794774150022,37.37647352094617,0.2146990746259689,0.0417712852358818,0.1630385,70.71067811865476,48.05326562000005,1347.2482977028976,136.35864953333336,1,4,6.0,POINT (-5.958794774150022 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958615111093198,37.37647352094617,0.3579920828342438,0.0526437051594257,0.1440336499999999,80.62257748298549,48.05326562000005,1331.6923109959528,151.48468039095172,1,4,6.0,POINT (-5.958615111093198 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.96148972000238,37.376293857889344,0.1905690431594848,0.0217042975127697,0.12991335,80.0,47.757606890000034,1578.0737167857574,33.49650921907354,0,3,5.0,POINT (-5.96148972000238 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.961310056945556,37.376293857889344,0.6210998296737671,-0.1312402188777923,0.13131875,70.0,47.822549270000025,1562.3942361815748,31.313360259715633,0,4,5.25,POINT (-5.961310056945556 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.961130393888732,37.376293857889344,0.1457564532756805,0.1056168973445892,0.153598,60.0,47.822549270000025,1546.7188924799557,30.450360229654457,0,5,5.4,POINT (-5.961130393888732 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960950730831908,37.376293857889344,0.2473669201135635,0.0249221175909042,0.1616862,50.0,48.61040288000004,1531.0478127453575,27.73043522382573,0,4,6.0,POINT (-5.960950730831908 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.9607710677750845,37.376293857889344,0.590074896812439,-0.064164288341999,0.1573570499999999,40.0,48.61040288000004,1515.3811292633725,20.74456919832641,0,4,6.0,POINT (-5.9607710677750845 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960591404718261,37.376293857889344,0.2596999406814575,-0.017976589500904,0.179648,30.0,48.806939030000024,1499.7189798093293,24.41693514776103,0,5,6.0,POINT (-5.960591404718261 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960411741661437,37.376293857889344,0.0783437564969062,0.1462264209985733,0.165241,20.0,48.806939030000024,1484.0615079335685,33.651076990118696,0,4,6.0,POINT (-5.960411741661437 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
