Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.975323775377821,37.35850721526378,0.4807071387767792,-0.0633694007992744,0.1502218,14.142135623730953,47.26883003,1460.3307666409405,224.0096880774097,2,11,6.2727272727272725,POINT (-5.975323775377821 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.975144112320997,37.35850721526378,0.1710805147886276,0.0397394150495529,0.1647763,22.360679774997894,47.14236329000005,1447.6288039000533,227.68525012096515,1,11,6.2727272727272725,POINT (-5.975144112320997 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9749644492641725,37.35850721526378,0.1871033310890197,0.0784391015768051,0.1793658,31.622776601683796,47.14236329000005,1434.9901913328008,232.3903942722721,1,10,6.3,POINT (-5.9749644492641725 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974784786207349,37.35850721526378,0.1132402196526527,0.0830084607005119,0.20839655,41.23105625617661,47.38846073000002,1422.4166175979756,234.36591061066355,0,6,6.5,POINT (-5.974784786207349 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974605123150525,37.35850721526378,0.204381063580513,-0.0190592762082815,0.2061774999999999,50.99019513592785,47.38846073000002,1409.9098227452882,236.95182774734548,1,6,6.5,POINT (-5.974605123150525 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974425460093701,37.35850721526378,0.4491203427314758,-0.0290854573249816,0.16329215,60.82762530298219,47.45340311000001,1397.471599706397,240.5606924385255,1,4,6.75,POINT (-5.974425460093701 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974245797036877,37.35850721526378,0.3023767471313476,-0.0699692666530609,0.2001717,70.71067811865476,47.45340311000001,1385.1037958056688,245.1473317771914,1,4,6.75,POINT (-5.974245797036877 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978917036514298,37.35832755220695,0.3549647331237793,-0.0751743763685226,0.20601125,120.41594578792296,45.26416130000001,1631.239547846478,148.4948680442527,1,28,6.428571428571429,POINT (-5.978917036514298 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9787373734574745,37.35832755220695,0.3802256286144256,-0.0845572277903556,0.20477815,114.0175425099138,45.26416130000001,1643.5599793316887,147.24054562189352,1,25,6.48,POINT (-5.9787373734574745 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978557710400651,37.35832755220695,0.341085284948349,-0.1159490421414375,0.2130088999999999,108.16653826391968,45.54956597,1655.941073323789,147.69333150771817,1,23,6.521739130434782,POINT (-5.978557710400651 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
