Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.985923895730431,37.41330444759507,0.2298636883497238,-0.0545889213681221,0.14969285,86.02325267042627,46.046887879999986,1747.0529775128446,8.2326431497077,0,7,6.0,POINT (-5.985923895730431 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985744232673607,37.41330444759507,0.2118239998817443,-0.0871318578720092,0.16833425,78.10249675906654,46.50319354999999,1755.97824863496,17.787151615499113,0,9,6.0,POINT (-5.985744232673607 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985564569616783,37.41330444759507,0.192242830991745,-0.0430292598903179,0.1653704999999999,70.71067811865476,46.70314772000006,1765.0013038461868,32.7028831942266,0,9,6.0,POINT (-5.985564569616783 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985384906559959,37.41330444759507,0.1646240502595901,0.0189732145518064,0.1409538,64.03124237432849,46.70314772000006,1774.1206511778944,48.23965001022393,0,8,6.0,POINT (-5.985384906559959 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9852052435031355,37.41330444759507,0.4862919747829437,-0.0912064388394355,0.13463675,58.30951894845301,47.00051546000003,1783.334813418467,63.94637248718717,0,7,6.0,POINT (-5.9852052435031355 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985025580446312,37.41330444759507,0.292340874671936,0.0034659642260521,0.12916845,53.85164807134504,47.00051546000003,1792.6423285256058,79.7226613497087,0,7,6.0,POINT (-5.985025580446312 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984845917389488,37.41330444759507,0.1817159950733184,0.1065155789256095,0.127695,50.99019513592785,47.27053904000002,1802.0417500021028,85.51483887502373,1,6,6.0,POINT (-5.984845917389488 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984666254332664,37.41330444759507,0.1426383256912231,0.1133561134338378,0.12721625,50.0,47.27053904000002,1811.5316472357983,69.79263497531899,1,6,6.0,POINT (-5.984666254332664 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.41330444759507,0.0942004695534706,0.0933333337306976,0.1464618,50.0,47.64139421000005,1821.110605806335,54.16387710497181,1,6,6.0,POINT (-5.984486591275839 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.41330444759507,0.0552486181259155,0.0607840456068515,0.15496205,50.99019513592785,47.64139421000005,1830.7772277590336,38.74182141503394,1,5,6.0,POINT (-5.984306928219016 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
