Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.976042427605116,37.37216160758239,0.0596446692943573,0.055963821709156,0.2711428,136.01470508735443,46.414325029999986,2322.5296605397434,62.429353689206344,0,6,6.0,POINT (-5.976042427605116 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.9758627645482925,37.37216160758239,0.1089799478650093,0.0131189161911606,0.2738065999999999,133.41664064126334,46.414325029999986,2310.414311362865,78.30005690359776,0,8,6.0,POINT (-5.9758627645482925 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.975683101491469,37.37216160758239,0.0889703407883644,0.0155143849551677,0.2537570999999999,131.52946437965906,46.47584939000001,2298.3448491622585,94.17464137146112,0,9,6.0,POINT (-5.975683101491469 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.978378047343827,37.37198194452557,0.1906303018331527,-0.0001294498360948,0.14505825,31.622776601683796,44.700188000000026,2470.977335876116,46.12722930553153,0,6,14.0,POINT (-5.978378047343827 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.978198384287003,37.37198194452557,0.0708977729082107,-0.1103706806898117,0.1970616,41.23105625617661,44.700188000000026,2458.6670261832983,52.09589382297861,0,8,16.875,POINT (-5.978198384287003 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.978018721230179,37.37198194452557,0.0100456625223159,-0.1183013170957565,0.2566472999999999,50.99019513592785,45.11376842000004,2446.3978798072567,61.68251356985224,0,9,15.666666666666666,POINT (-5.978018721230179 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977839058173355,37.37198194452557,0.0323665402829647,-0.0175038836896419,0.20612895,60.82762530298219,45.11376842000004,2433.8600339546488,73.48450356804808,0,9,15.666666666666666,POINT (-5.977839058173355 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.9776593951165315,37.37198194452557,0.0878171920776367,0.1993741989135742,0.16311245,70.71067811865476,45.532475869999985,2421.260010071736,64.95525194497608,0,8,14.25,POINT (-5.9776593951165315 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977479732059708,37.37198194452557,0.0859709158539772,0.0609338879585266,0.19024435,80.62257748298549,45.532475869999985,2408.6987975503,49.09857427325035,0,9,13.333333333333334,POINT (-5.977479732059708 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977300069002884,37.37198194452557,0.131344199180603,0.1857427507638931,0.1505567,90.55385138137416,45.88965896000002,2396.1770067599778,33.26626960396916,0,10,12.6,POINT (-5.977300069002884 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.97712040594606,37.37198194452557,0.1522958725690841,-0.1017083823680877,0.2025806,100.4987562112089,45.88965896000002,2383.695258959889,17.524521343921965,1,8,12.0,POINT (-5.97712040594606 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976940742889235,37.37198194452557,0.3428658246994018,-0.067472793161869,0.1454743,110.4536101718726,46.11012125000002,2371.254186481681,3.473105319838375,1,6,12.5,POINT (-5.976940742889235 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976761079832412,37.37198194452557,0.1352755576372146,0.1260000020265579,0.1201831999999999,120.41594578792296,46.11012125000002,2358.854432915281,14.883061850975148,1,7,11.571428571428571,POINT (-5.976761079832412 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976581416775588,37.37198194452557,0.0587455816566944,-0.0103266593068838,0.1844215,130.384048104053,46.17848164999998,2346.4966532936037,22.748281430726426,1,6,9.5,POINT (-5.976581416775588 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976401753718764,37.37198194452557,0.2246388345956802,0.1717844158411026,0.1579267,134.1640786499874,46.17848164999998,2334.1815142806186,35.17798523687097,1,6,9.5,POINT (-5.976401753718764 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
