Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.971550851184519,37.414202762879185,0.0547454804182052,0.0111329406499862,0.2529768999999999,28.284271247461906,50.61165359000006,1545.818588817384,154.55269095906235,1,5,6.0,POINT (-5.971550851184519 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971371188127695,37.414202762879185,0.1099982112646102,-0.0044509186409413,0.24177205,36.05551275463989,50.61165359000006,1535.1044322291,170.19844508761565,1,5,6.0,POINT (-5.971371188127695 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9711915250708705,37.414202762879185,0.0995869636535644,0.0968714654445648,0.1970657999999999,44.72135954999579,50.95687361,1524.4804412070214,185.8843097065062,1,5,6.0,POINT (-5.9711915250708705 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971011862014047,37.414202762879185,0.0409943833947181,0.1367690712213516,0.1992833,53.85164807134504,50.95687361,1513.9485139374287,201.6009224610692,1,5,6.0,POINT (-5.971011862014047 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970832198957223,37.414202762879185,0.0869240313768386,0.1243980750441551,0.1923678,63.24555320336759,51.44906849000006,1503.5105851112055,217.34161298854184,0,5,6.0,POINT (-5.970832198957223 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970652535900399,37.414202762879185,0.0657256320118904,0.0760110914707183,0.20409955,72.80109889280519,51.44906849000006,1493.1686260053034,233.1015036268153,0,5,6.0,POINT (-5.970652535900399 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970472872843575,37.414202762879185,0.0536130517721176,0.0714352428913116,0.2176446499999999,82.46211251235322,51.625096520000056,1482.924644507926,243.83047397176924,0,7,6.0,POINT (-5.970472872843575 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970293209786751,37.414202762879185,0.0857142880558967,0.03694449365139,0.2273731,92.19544457292886,51.702001970000026,1472.7806850814,250.06144274068657,0,4,6.0,POINT (-5.970293209786751 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970113546729928,37.414202762879185,0.1203793808817863,0.1124169155955314,0.18833455,101.9803902718557,51.702001970000026,1462.7388286586784,257.1237828577861,0,4,6.0,POINT (-5.970113546729928 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.969933883673104,37.414202762879185,0.1095679029822349,0.1328643262386322,0.1826664999999999,92.19544457292886,51.65244068000004,1452.8011924692084,260.55679094472214,0,4,6.0,POINT (-5.969933883673104 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9720898403549905,37.414023099822366,0.0478824563324451,0.1815849840641021,0.1407071499999999,14.142135623730953,49.35382222999999,1592.951915489005,104.66746960315722,0,4,6.0,POINT (-5.9720898403549905 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971910177298167,37.414023099822366,0.2712895274162292,0.056326899677515,0.14752655,10.0,49.78791077000005,1582.0786469086645,120.51052754379452,0,5,6.0,POINT (-5.971910177298167 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971730514241343,37.414023099822366,0.1902768462896347,0.0938624441623687,0.17369115,14.142135623730953,49.78791077000005,1571.2906715200338,136.36269563889894,1,6,6.0,POINT (-5.971730514241343 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971550851184519,37.414023099822366,0.0627743154764175,0.0854633301496505,0.22823775,22.360679774997894,50.13654881000002,1560.5897581571262,152.22112774566628,1,7,6.0,POINT (-5.971550851184519 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971371188127695,37.414023099822366,0.0612433552742004,0.1464684009552002,0.2075326,31.622776601683796,50.13654881000002,1549.97771002714,168.0840508784731,1,6,6.0,POINT (-5.971371188127695 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9711915250708705,37.414023099822366,0.0611471310257911,0.0831681489944458,0.22782135,41.23105625617661,50.38606427000002,1539.4563648750504,183.95030319230065,1,6,6.0,POINT (-5.9711915250708705 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971011862014047,37.414023099822366,0.0572134591639041,0.095977246761322,0.23777705,50.99019513592785,50.38606427000002,1529.0275951024882,199.81909164699215,1,5,6.0,POINT (-5.971011862014047 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970832198957223,37.414023099822366,0.0704521536827087,0.1364831626415252,0.2146104499999999,60.82762530298219,50.71761221000003,1518.6933078383502,215.68985647437415,0,5,6.0,POINT (-5.970832198957223 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970652535900399,37.414023099822366,0.0461932197213172,0.1796929836273193,0.1844396499999999,70.71067811865476,50.71761221000003,1508.455444956236,231.5621913062605,0,7,6.0,POINT (-5.970652535900399 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970472872843575,37.414023099822366,0.0440907888114452,0.16668401658535,0.18133005,80.62257748298549,50.73982934000003,1498.3159830357909,247.43579400815432,0,6,6.0,POINT (-5.970472872843575 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970293209786751,37.414023099822366,0.06805270165205,0.1070237457752227,0.18966085,90.55385138137416,50.68855904000003,1488.2769332622163,263.31043528037515,0,5,6.0,POINT (-5.970293209786751 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970113546729928,37.414023099822366,0.0620102994143962,0.0970688983798027,0.2001679999999999,100.4987562112089,50.68855904000003,1478.3403412601958,274.94343149433627,0,4,6.0,POINT (-5.970113546729928 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.969933883673104,37.414023099822366,0.1052221357822418,0.0334015004336833,0.2239648,90.55385138137416,50.65950587000003,1468.5082868583015,280.5412197385314,0,4,6.0,POINT (-5.969933883673104 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.96975422061628,37.414023099822366,0.0775491744279861,0.1056483387947082,0.2027213,80.62257748298549,50.65950587000003,1458.782883777833,281.5944452203801,0,4,6.0,POINT (-5.96975422061628 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.969574557559456,37.414023099822366,0.1197785586118698,0.1186373531818389,0.1819803,70.71067811865476,50.36384714000002,1449.166279241928,283.5347891226655,0,4,6.0,POINT (-5.969574557559456 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.969394894502631,37.414023099822366,0.1409043073654174,0.0674688443541526,0.1731403999999999,60.82762530298219,50.36384714000002,1439.6606535006383,286.34421796844896,0,3,6.0,POINT (-5.969394894502631 37.414023099822366),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9720898403549905,37.41384343676554,0.0083974804729223,0.0844011455774307,0.20578305,10.0,49.35382222999999,1607.538831914044,105.07151831703946,0,3,6.0,POINT (-5.9720898403549905 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971910177298167,37.41384343676554,-0.024917060509324,-0.088230662047863,0.3256574999999999,0.0,49.78791077000005,1596.7648969262289,120.86162342614703,0,6,6.0,POINT (-5.971910177298167 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971730514241343,37.41384343676554,0.0045755757018923,0.0391609445214271,0.28913215,10.0,49.78791077000005,1586.0768157492746,136.6730753668297,0,7,6.0,POINT (-5.971730514241343 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971550851184519,37.41384343676554,0.1166694611310958,0.022627092897892,0.2594207999999999,20.0,50.13654881000002,1575.476335689114,152.49923442589005,0,6,6.0,POINT (-5.971550851184519 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971371188127695,37.41384343676554,0.1329119950532913,0.0261109303683042,0.2327774,30.0,50.13654881000002,1564.9652368766715,168.33595257115235,0,6,6.0,POINT (-5.971371188127695 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9711915250708705,37.41384343676554,0.0948521345853805,0.1060633137822151,0.2152907,40.0,50.38606427000002,1554.545332373998,184.18050606092777,0,6,6.0,POINT (-5.9711915250708705 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971011862014047,37.41384343676554,0.0556910559535026,0.0924340412020683,0.2288509,50.0,50.38606427000002,1544.218468234459,200.03103297975835,0,6,6.0,POINT (-5.971011862014047 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970832198957223,37.41384343676554,0.1071819737553596,0.0235959701240062,0.2820189,60.0,50.71761221000003,1533.98652351462,215.88621761070397,0,7,6.0,POINT (-5.970832198957223 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970652535900399,37.41384343676554,0.1139318868517875,-0.0027172020636498,0.28618305,70.0,50.71761221000003,1523.8514102331617,231.74510396312,0,7,6.0,POINT (-5.970652535900399 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970472872843575,37.41384343676554,0.1076638102531433,0.1431897580623626,0.20459475,80.0,50.73982934000003,1513.8150732741394,247.60698076743697,0,5,6.0,POINT (-5.970472872843575 37.41384343676554),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
