Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.98861884158279,37.380426108196296,0.2128358781337738,0.0660910978913307,0.1242494999999999,111.80339887498948,44.07810835999999,2270.2972179180747,28.95914091364417,0,0,0.0,POINT (-5.98861884158279 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.988439178525966,37.380426108196296,0.5099999904632568,-0.1526717543601989,0.1329442,121.65525060596438,43.382541290000006,2286.168601005073,43.52795867068034,0,0,0.0,POINT (-5.988439178525966 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.988259515469141,37.380426108196296,0.8319543600082397,-0.3469687402248382,0.1476288,131.52946437965906,43.382541290000006,2302.0401334932667,47.835923157540094,0,1,6.0,POINT (-5.988259515469141 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9880798524123175,37.380426108196296,0.835991382598877,-0.3976235687732696,0.1826258,141.4213562373095,42.902309479999985,2317.911812313655,55.49168703136118,0,2,5.0,POINT (-5.9880798524123175 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987900189355494,37.380426108196296,0.8471940755844116,-0.3865674138069153,0.1841601,151.32745950421557,42.34346320999998,2333.783634480577,66.14278926757756,1,2,5.0,POINT (-5.987900189355494 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.98772052629867,37.380426108196296,0.8128837943077087,-0.370758056640625,0.1881767,152.64337522473747,42.34346320999998,2349.6555970893646,78.58052730720873,2,2,5.0,POINT (-5.98772052629867 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987540863241846,37.380426108196296,0.8071452379226685,-0.3778498768806457,0.1866128499999999,144.22205101855957,42.35713529000003,2365.527697312938,92.08376311234407,2,4,4.75,POINT (-5.987540863241846 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987361200185022,37.380426108196296,0.8332025408744812,-0.4128725826740265,0.18497055,136.01470508735443,43.27145564,2381.399932399562,106.24701898513062,1,4,4.75,POINT (-5.987361200185022 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9871815371281984,37.380426108196296,0.8271322250366211,-0.4043114781379699,0.18209455,128.06248474865697,43.59958556000004,2397.2722996706993,120.83843806839518,1,5,5.0,POINT (-5.9871815371281984 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987001874071375,37.380426108196296,0.8267274498939514,-0.3821656107902527,0.1790367,120.41594578792296,43.59958556000004,2413.1447965179204,135.71999352954438,1,5,5.0,POINT (-5.987001874071375 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.986822211014551,37.380426108196296,0.7558876276016235,-0.3519882261753082,0.1776533,113.1370849898476,44.021711030000006,2429.0174204009513,150.2265864570614,1,5,5.0,POINT (-5.986822211014551 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.986642547957727,37.380426108196296,0.6317494511604309,-0.2585111856460571,0.16667465,106.3014581273465,44.021711030000006,2444.8901688458104,164.6061138140502,0,4,4.75,POINT (-5.986642547957727 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.986462884900902,37.380426108196296,0.2287539988756179,-0.0538429915904998,0.14657095,100.0,44.43700046000003,2460.763039441987,178.89513045799077,0,4,4.75,POINT (-5.986462884900902 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9862832218440785,37.380426108196296,0.180166408419609,0.0051531633362174,0.1360797,92.19544457292886,44.43700046000003,2476.6360298408617,193.43281044193753,0,5,5.0,POINT (-5.9862832218440785 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.986103558787255,37.380426108196296,0.1400894224643707,0.0791453495621681,0.1292803,84.85281374238569,44.80272860000002,2492.5091377536237,207.7455155785281,0,4,4.75,POINT (-5.986103558787255 37.380426108196296),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
