Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.984127265162192,37.41025017562906,0.0530823618173599,0.04540940746665,0.19875745,30.0,46.357927700000005,1978.8908385161164,64.37664751047392,1,9,6.0,POINT (-5.984127265162192 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.41025017562906,0.1232126578688621,0.2012116014957428,0.145672,40.0,46.61257019000004,1994.507261847392,66.86213466542137,1,7,6.0,POINT (-5.983947602105368 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.41025017562906,0.0320465378463268,0.0645192191004753,0.18355535,50.0,46.61257019000004,2010.127850117552,72.80952421636606,1,9,6.0,POINT (-5.983767939048544 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.41025017562906,0.1358885020017624,0.1729386895895004,0.1505374,60.0,46.82619643999999,2025.752506978887,81.46409048449591,0,10,6.0,POINT (-5.98358827599172 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9834086129348965,37.41025017562906,0.050133004784584,0.0255387835204601,0.19080325,70.0,46.82619643999999,2041.381139009079,92.06551318270124,0,10,6.0,POINT (-5.9834086129348965 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983228949878073,37.41025017562906,0.1585996896028518,0.0464737564325332,0.15533215,80.0,47.058621800000026,2057.0136556011394,104.02023290673132,0,12,6.0,POINT (-5.983228949878073 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.41007051257224,0.1041298955678939,0.1453551948070526,0.136253,14.142135623730953,46.198989770000026,1951.4864725586829,89.32431679837966,1,11,6.0,POINT (-5.984486591275839 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.41007051257224,0.1195965409278869,0.1892526447772979,0.13641395,22.360679774997894,46.30153037000002,1967.0639899260937,85.41690092888571,1,10,6.0,POINT (-5.984306928219016 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.41007051257224,0.1737400591373443,0.0296939238905906,0.19662405,31.622776601683796,46.30153037000002,1982.6463420905927,84.36675775659418,1,10,6.0,POINT (-5.984127265162192 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.41007051257224,0.208599105477333,-0.0154823344200849,0.1887756,41.23105625617661,46.48268543000006,1998.2334159462375,86.27828302469271,0,10,6.0,POINT (-5.983947602105368 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
