Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.991673113548796,37.400189044446925,0.0553977265954017,0.1179263964295387,0.1912219999999999,180.27756377319943,46.733909900000015,1957.1935904653644,348.8482902911322,0,123,6.536585365853658,POINT (-5.991673113548796 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991493450491972,37.400189044446925,0.0710955709218978,0.0728877708315849,0.22757235,189.7366596101028,46.66213148000003,1967.6047520150428,344.3740559566937,0,125,6.48,POINT (-5.991493450491972 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991313787435148,37.400189044446925,0.1454880237579345,0.0472543463110923,0.24818865,198.4943324127921,46.66213148000003,1978.08863785302,340.5823551658614,0,127,6.519685039370079,POINT (-5.991313787435148 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991134124378324,37.400189044446925,0.0947724729776382,0.077995091676712,0.24503585,206.15528128088303,46.57668097999999,1988.6440977991815,337.4961930775715,0,124,6.508064516129032,POINT (-5.991134124378324 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9909544613215004,37.400189044446925,0.075305089354515,0.1133109703660011,0.23024935,214.00934559032697,46.57668097999999,1999.2699981935364,335.1350615657203,0,121,6.4958677685950414,POINT (-5.9909544613215004 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.990774798264677,37.400189044446925,0.0480895899236202,0.0383075177669525,0.2660595499999999,222.0360331117452,46.37501780000002,2009.9652218632093,333.5143596559509,0,121,6.421487603305785,POINT (-5.990774798264677 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.990595135207853,37.400189044446925,0.1030121147632598,0.1518298685550689,0.221587,230.21728866442675,46.37501780000002,2020.7286680748125,332.6449100167454,0,130,6.392307692307693,POINT (-5.990595135207853 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.990415472151029,37.400189044446925,0.0816034376621246,0.1302971392869949,0.2585319499999999,238.53720883753127,46.28614928000002,2031.5592524749984,332.53260543988733,0,129,6.395348837209302,POINT (-5.990415472151029 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.990235809094204,37.400189044446925,0.0993218272924423,0.1435832232236862,0.2546708499999999,246.98178070456936,46.28614928000002,2042.4559070176788,333.1782115602677,0,132,6.386363636363637,POINT (-5.990235809094204 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9900561460373805,37.400189044446925,0.1286015510559082,0.1751412451267242,0.22884565,250.79872407968907,46.22291590999998,2053.417579880749,334.57734097458643,0,132,6.340909090909091,POINT (-5.9900561460373805 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
