Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.970472872843575,37.40773489283353,0.5195586681365967,-0.1746462434530258,0.1709017,196.468827043885,45.54272993000001,1865.331952970227,97.48373390693862,0,4,6.0,POINT (-5.970472872843575 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970293209786751,37.40773489283353,0.6466032862663269,-0.0981220677495002,0.1281659999999999,186.81541692269408,45.54272993000001,1849.5328377136752,103.44895888603158,0,3,6.0,POINT (-5.970293209786751 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971730514241343,37.407555229776705,0.0938586294651031,0.1355311423540115,0.1610274,134.1640786499874,46.29127631000006,1977.9839108752817,139.1090196440673,1,15,6.0,POINT (-5.971730514241343 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971550851184519,37.407555229776705,0.0877384170889854,0.1448157727718353,0.2159083999999999,143.17821063276352,46.258805120000034,1962.1919754422895,130.45498021792488,1,12,6.0,POINT (-5.971550851184519 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971371188127695,37.407555229776705,0.1896504759788513,-0.0056020258925855,0.24232125,152.31546211727817,46.258805120000034,1946.401509133089,123.24842326875184,1,10,6.0,POINT (-5.971371188127695 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9711915250708705,37.407555229776705,0.2545616924762726,0.1215938553214073,0.17819095,161.55494421403512,46.103285210000024,1930.6125479956577,117.7554044198192,1,8,6.0,POINT (-5.9711915250708705 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971011862014047,37.407555229776705,0.2106147110462188,0.072727270424366,0.1949692999999999,170.8800749063506,46.103285210000024,1914.825129263315,114.22340460336687,1,8,6.0,POINT (-5.971011862014047 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970832198957223,37.407555229776705,0.179668590426445,0.0390536151826381,0.22188815,180.27756377319943,45.84009766999998,1899.039291403936,112.83672498598015,0,8,6.0,POINT (-5.970832198957223 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970652535900399,37.407555229776705,0.4061776101589203,-0.0709402337670326,0.22200475,189.7366596101028,45.84009766999998,1883.25507417091,113.67390337805044,0,8,6.0,POINT (-5.970652535900399 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970472872843575,37.407555229776705,0.4197030961513519,-0.1856861114501953,0.18835035,199.24858845171275,45.50000468000002,1867.4725186578423,106.24675524925456,0,7,6.0,POINT (-5.970472872843575 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970293209786751,37.407555229776705,0.7344905138015747,-0.1881536990404129,0.13670195,189.7366596101028,45.50000468000002,1851.6916673549472,96.26127679432427,0,4,6.0,POINT (-5.970293209786751 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970113546729928,37.407555229776705,0.7450639009475708,-0.2976357638835907,0.14531235,180.27756377319943,45.42651725000002,1835.9125642083452,86.4894332171804,0,3,6.0,POINT (-5.970113546729928 37.407555229776705),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971910177298167,37.40737556671988,0.2075836658477783,0.0914119333028793,0.1239401,120.83045973594572,46.29127631000006,1995.9805021141349,164.62512201589075,1,14,6.0,POINT (-5.971910177298167 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
