Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.987001874071375,37.36928699867321,0.4222696423530578,-0.0927975922822952,0.12668305,127.27922061357856,37.00280696000004,1879.4225931948113,39.46028917646708,0,2,6.0,POINT (-5.987001874071375 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.986822211014551,37.36928699867321,0.5940679311752319,-0.1595584601163864,0.1270839,134.53624047073708,37.00280696000004,1890.8351216684405,35.60133473922041,0,3,6.0,POINT (-5.986822211014551 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.986642547957727,37.36928699867321,0.6537079215049744,-0.2107151448726654,0.1315549,142.12670403551894,36.63536981000004,1902.3117831513011,21.61572638961498,0,3,6.0,POINT (-5.986642547957727 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.986462884900902,37.36928699867321,0.7703062295913696,-0.2476246356964111,0.12857985,150.0,36.63536981000004,1913.851423897615,13.09632302422686,0,3,6.0,POINT (-5.986462884900902 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.9862832218440785,37.36928699867321,0.6735676527023315,-0.2245185524225235,0.1314043,152.31546211727817,36.65416892000002,1925.4529115641444,19.500696998482212,0,4,6.75,POINT (-5.9862832218440785 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.986103558787255,37.36928699867321,0.4403464794158935,-0.1597300320863723,0.1542171999999999,148.66068747318505,36.65416892000002,1937.115134937524,33.068567361859714,1,3,7.0,POINT (-5.986103558787255 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.985923895730431,37.36928699867321,0.0504108928143978,-0.0085973385721445,0.18248665,145.60219778561037,36.97888082000003,1948.8370036547776,22.183996029105153,1,4,6.75,POINT (-5.985923895730431 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.985744232673607,37.36928699867321,0.0773548930883407,-0.0584601797163486,0.1915494,143.17821063276352,36.97888082000003,1960.6174479183449,9.941470498331318,1,4,6.0,POINT (-5.985744232673607 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.985564569616783,37.36928699867321,0.212847039103508,0.0629468634724617,0.13019175,141.4213562373095,37.68299294000002,1972.4554182050551,5.562164389254369,1,5,6.0,POINT (-5.985564569616783 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.991493450491972,37.36910733561639,0.4336847364902496,-0.1006964072585105,0.09010235,50.99019513592785,36.43028861000005,1602.6364555612952,162.7291403596586,1,3,6.0,POINT (-5.991493450491972 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
