Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.990235809094204,37.40881287117447,0.0749720260500907,0.221712127327919,0.1371003,40.0,48.42924782,1499.297117966952,5.000059983234311,1,12,6.0,POINT (-5.990235809094204 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.9900561460373805,37.40881287117447,0.0902081727981567,0.2194314152002334,0.1299039,41.23105625617661,48.05668364000002,1514.195982426288,14.349118966283015,1,11,6.0,POINT (-5.9900561460373805 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.989876482980557,37.40881287117447,0.1456525772809982,0.1707642972469329,0.1343462,44.72135954999579,48.05668364000002,1529.1146418451046,29.854367982736903,0,12,6.0,POINT (-5.989876482980557 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992571428832916,37.40863320811765,0.2240625023841858,-0.1745127439498901,0.1361013999999999,139.2838827718412,39.21768392000001,1315.8301128469102,106.14133242811168,0,1,6.0,POINT (-5.992571428832916 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992391765776092,37.40863320811765,0.4293928742408752,-0.1255826354026794,0.1313245499999999,130.0,40.86175154,1330.318814488418,92.47746602415972,0,1,6.0,POINT (-5.992391765776092 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992212102719268,37.40863320811765,0.6070662140846252,-0.1271421909332275,0.132441,120.83045973594572,40.86175154,1344.8389866250066,79.64088430027698,0,1,6.0,POINT (-5.992212102719268 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992032439662443,37.40863320811765,0.4381139576435089,-0.1650342792272567,0.1467051,111.80339887498948,42.62544986,1359.389620810953,68.10101790192357,0,2,6.0,POINT (-5.992032439662443 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.9918527766056195,37.40863320811765,0.2076738625764846,0.1171107962727546,0.0964261999999999,102.95630140987,44.37376709,1373.9697492476994,58.62863023893399,1,2,6.0,POINT (-5.9918527766056195 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991673113548796,37.40863320811765,0.6690549254417419,-0.1356935650110244,0.13053295,94.33981132056604,44.37376709,1388.5784428631653,52.358126259222615,1,4,6.0,POINT (-5.991673113548796 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991493450491972,37.40863320811765,0.264746218919754,0.0025962786749005,0.1650952,86.02325267042627,46.08790412000002,1403.2148094920342,50.496732016307995,1,4,6.0,POINT (-5.991493450491972 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991313787435148,37.40863320811765,0.1149802133440971,0.0408480837941169,0.2010775,78.10249675906654,46.08790412000002,1417.8779921519356,48.256851783412515,1,5,6.0,POINT (-5.991313787435148 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991134124378324,37.40863320811765,0.2995843291282654,0.0685252174735069,0.1627128,70.71067811865476,47.084256950000054,1432.5671674086036,38.45612279818077,2,7,6.0,POINT (-5.991134124378324 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.9909544613215004,37.40863320811765,0.0744119063019752,0.0983078181743621,0.1748578,64.03124237432849,47.084256950000054,1447.2815438270368,33.667676999749744,2,7,6.0,POINT (-5.9909544613215004 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990774798264677,37.40863320811765,0.0250844676047563,0.0784241557121276,0.2153221,58.30951894845301,48.06864671000005,1462.0203605029608,35.953317311665955,1,10,6.0,POINT (-5.990774798264677 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990595135207853,37.40863320811765,-0.0119349006563425,0.0158501435071229,0.2497487999999999,53.85164807134504,48.06864671000005,1476.7828856690453,41.89708644031642,1,10,6.0,POINT (-5.990595135207853 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990415472151029,37.40863320811765,-0.0105777056887745,0.0302171017974615,0.25246535,50.99019513592785,48.42924782,1491.568415374354,30.451330889222305,1,10,6.0,POINT (-5.990415472151029 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990235809094204,37.40863320811765,0.038603913038969,0.047911450266838,0.25441525,50.0,48.42924782,1506.3762722298163,24.570118252258876,1,10,6.0,POINT (-5.990235809094204 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.9900561460373805,37.40863320811765,-0.0398953557014465,0.0284579750150442,0.2985076,50.99019513592785,48.05668364000002,1521.2058042187784,28.010486004398185,0,12,6.0,POINT (-5.9900561460373805 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.989876482980557,37.40863320811765,-0.0139082055538892,0.0143366064876317,0.27892325,53.85164807134504,48.05668364000002,1536.0563835673715,30.275981007068065,0,12,6.0,POINT (-5.989876482980557 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.989696819923733,37.40863320811765,0.0016787912463769,0.0235475953668355,0.24894695,58.30951894845301,47.53372658000001,1550.9274056719007,15.429960301353177,0,13,6.0,POINT (-5.989696819923733 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.989517156866909,37.40863320811765,0.0884829238057136,0.2185218930244445,0.1470797,64.03124237432849,47.53372658000001,1565.8182880806685,8.00136120438408,0,15,6.0,POINT (-5.989517156866909 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.989337493810085,37.40863320811765,0.0690322592854499,0.1421175301074981,0.1433755,70.71067811865476,46.872339710000006,1580.7284695256312,19.86074884318897,0,15,6.0,POINT (-5.989337493810085 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.989157830753261,37.40863320811765,0.0641421973705291,0.20907524228096,0.1293467999999999,78.10249675906654,46.872339710000006,1595.6574090031772,35.06232116333706,0,15,6.0,POINT (-5.989157830753261 37.40863320811765),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
