Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.976042427605116,37.37719217317346,0.0508405901491642,0.1040497347712516,0.22121065,63.24555320336759,46.20411680000001,2700.241340240983,37.233152201106414,2,3,14.0,POINT (-5.976042427605116 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.9758627645482925,37.37719217317346,0.03708266466856,0.094644010066986,0.1784053,67.0820393249937,46.20411680000001,2689.111149223532,25.23628310907588,2,4,12.0,POINT (-5.9758627645482925 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975683101491469,37.37719217317346,0.0714840739965438,0.2496259063482284,0.12429175,72.11102550927978,45.63501646999998,2678.0288907453955,19.797015046523576,2,5,10.8,POINT (-5.975683101491469 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975503438434645,37.37719217317346,0.3837582170963287,-0.0078701423481106,0.1403895,78.10249675906654,45.24878021000001,2666.9951623340057,25.523774830746625,1,4,6.0,POINT (-5.975503438434645 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976761079832412,37.37701251011664,0.0735619440674781,0.1298890560865402,0.17517455,70.71067811865476,47.313264290000006,2731.2625472090335,69.62800124077141,1,2,18.0,POINT (-5.976761079832412 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976581416775588,37.37701251011664,0.0415587089955806,0.064420036971569,0.2235491,70.0,47.313264290000006,2719.888347210076,61.062973114402645,1,3,14.0,POINT (-5.976581416775588 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976401753718764,37.37701251011664,0.0501188784837722,0.1080775409936904,0.2347324,70.0,46.99026140000001,2708.559512037498,55.25512837677275,1,3,14.0,POINT (-5.976401753718764 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.97622209066194,37.37701251011664,0.0553003847599029,0.0736977905035018,0.2390803,70.71067811865476,46.99026140000001,2697.276613302048,53.68483208098858,2,2,18.0,POINT (-5.97622209066194 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976042427605116,37.37701251011664,0.0471342764794826,0.1160952150821685,0.2270944499999999,72.80109889280519,46.55104583000002,2686.040229881218,50.775409377750165,2,2,18.0,POINT (-5.976042427605116 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.9758627645482925,37.37701251011664,0.0682714655995369,0.0997272431850433,0.2144496,76.15773105863909,46.55104583000002,2674.850947973032,42.7633553385231,1,4,12.0,POINT (-5.9758627645482925 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
