Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.950350610479298,37.38689397824196,0.057513915002346,0.1817692518234253,0.10492485,92.19544457292886,50.29035971000002,800.2132569687044,7.054071739162651,2,2,6.0,POINT (-5.950350610479298 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.950170947422474,37.38689397824196,0.0451955944299697,0.089796595275402,0.12469195,94.8683298050514,50.29035971000002,785.5950054625882,16.492621850381436,1,3,6.0,POINT (-5.950170947422474 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.94999128436565,37.38689397824196,0.037366546690464,0.0900577530264854,0.13269145,98.48857801796105,49.85285314999999,771.0267557252226,7.797575884073954,0,3,6.0,POINT (-5.94999128436565 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.953584545502128,37.38671431518513,0.3456082046031952,-0.044028103351593,0.1539971999999999,60.82762530298219,48.36772345999998,1075.490064934772,43.834899172808264,1,5,6.0,POINT (-5.953584545502128 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.953404882445304,37.38671431518513,0.0,0.0964187309145927,0.20043235,63.24555320336759,48.483936140000026,1060.3849892948017,56.04679913998429,1,4,6.0,POINT (-5.953404882445304 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.9532252193884805,37.38671431518513,0.0344299934804439,0.2166859805583953,0.156774,67.0820393249937,48.483936140000026,1045.3029516496988,69.75298172435537,1,3,6.0,POINT (-5.9532252193884805 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.953045556331657,37.38671431518513,0.0603025779128074,0.0768089070916175,0.2083416,72.11102550927978,48.314744150000024,1030.244963778247,83.39670772875219,1,3,6.0,POINT (-5.953045556331657 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.952865893274833,37.38671431518513,0.0493500530719757,0.1272483766078949,0.195103,78.10249675906654,48.314744150000024,1015.2120958255852,69.5027584879189,2,3,6.0,POINT (-5.952865893274833 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.952686230218009,37.38671431518513,0.0317319631576538,0.0028270366601645,0.2690124499999999,84.85281374238569,48.57280466000003,1000.2054804329962,55.19813432982354,2,3,6.0,POINT (-5.952686230218009 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.952506567161185,37.38671431518513,0.0968902632594108,0.138386994600296,0.18183855,92.19544457292886,48.57280466000003,985.226317209842,42.041932481857934,2,4,6.0,POINT (-5.952506567161185 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
