Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.968496579218512,37.36856834644592,0.428784042596817,-0.0713090077042579,0.15207415,123.6931687685298,46.586935040000014,1556.7328424743894,75.52980848553146,0,7,6.0,POINT (-5.968496579218512 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.9683169161616885,37.36856834644592,0.3973969519138336,0.0599737353622913,0.10731575,114.0175425099138,46.56129988999999,1544.8239965541222,62.393207009793706,1,7,6.0,POINT (-5.9683169161616885 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.96975422061628,37.36838868338909,0.1662699729204177,0.0556167401373386,0.1374454,194.164878389476,45.30688655000006,1627.2646088241952,45.27986011797875,0,8,6.0,POINT (-5.96975422061628 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969574557559456,37.36838868338909,0.1479557305574417,0.0510689951479435,0.21051575,184.39088914585773,45.30688655000006,1615.4001065368177,57.277842367750694,0,9,6.0,POINT (-5.969574557559456 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969394894502631,37.36838868338909,0.0284226518124341,-0.1940298527479171,0.4156029499999999,174.6424919657298,45.90162203,1603.605123066096,70.8217916857064,0,9,6.0,POINT (-5.969394894502631 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969215231445808,37.36838868338909,0.1533576101064682,-0.0044988570734858,0.26880165,164.92422502470643,45.90162203,1591.8812037038956,85.17740654721656,0,11,6.0,POINT (-5.969215231445808 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969035568388984,37.36838868338909,0.1610908061265945,0.0387897603213787,0.2385536999999999,155.24174696260025,46.44679622000001,1580.0664918342386,94.282011165296,0,11,6.0,POINT (-5.969035568388984 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.96885590533216,37.36838868338909,0.166164219379425,0.0179211478680372,0.2408825999999999,145.60219778561037,46.44679622000001,1567.852253159276,98.18415129371633,0,11,6.0,POINT (-5.96885590533216 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968676242275336,37.36838868338909,0.3603873550891876,-0.0563065074384212,0.18438695,136.01470508735443,46.586935040000014,1555.704260556339,82.95235184570106,0,12,6.0,POINT (-5.968676242275336 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968496579218512,37.36838868338909,0.3676820993423462,-0.0815901681780815,0.17860095,126.49110640673518,46.586935040000014,1543.6240780537253,67.56303375804109,0,11,6.0,POINT (-5.968496579218512 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.9683169161616885,37.36838868338909,0.5743783116340637,-0.1001579761505127,0.15067975,117.04699910719626,46.56129988999999,1531.6133101531443,52.46831273917726,1,10,6.0,POINT (-5.9683169161616885 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968137253104865,37.36838868338909,0.5488671064376831,-0.1373230665922165,0.1301445,107.70329614269008,46.56129988999999,1519.6736027142797,38.02069975775751,1,8,6.0,POINT (-5.968137253104865 37.36838868338909),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969933883673104,37.368209020332266,0.2418024986982345,0.0767037346959114,0.1231651999999999,202.48456731316588,44.74120424,1626.1161503694916,19.912716703967245,0,8,6.0,POINT (-5.969933883673104 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.96975422061628,37.368209020332266,0.1066684946417808,-0.0022321429569274,0.1705446,196.468827043885,45.29492348000002,1614.0869375913169,33.50391504380699,0,10,6.0,POINT (-5.96975422061628 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969574557559456,37.368209020332266,0.089958943426609,0.2850146889686584,0.1389478,186.81541692269408,45.29492348000002,1602.1248513053893,48.507708843685975,0,10,6.0,POINT (-5.969574557559456 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969394894502631,37.368209020332266,0.0973451361060142,0.079606607556343,0.2036205,177.2004514666935,45.87256886,1590.2314063352487,63.93725649832425,0,12,6.0,POINT (-5.969394894502631 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969215231445808,37.368209020332266,0.1832895874977111,0.0745017528533935,0.21563295,167.63054614240212,45.87256886,1578.4081543368045,79.54518952814635,0,13,6.0,POINT (-5.969215231445808 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969035568388984,37.368209020332266,0.1164915487170219,0.0638884603977203,0.228263,158.11388300841895,46.366472750000014,1566.6566845088903,95.24385042012165,0,13,6.0,POINT (-5.969035568388984 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.96885590533216,37.368209020332266,0.2024681866168975,0.0221107099205255,0.2194733,148.66068747318505,46.366472750000014,1554.978624294513,96.75706775094017,0,12,6.0,POINT (-5.96885590533216 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968676242275336,37.368209020332266,0.3911254107952118,0.0169060174375772,0.1766624,139.2838827718412,46.510029590000045,1542.8460406469335,80.87713865076208,0,12,6.0,POINT (-5.968676242275336 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968496579218512,37.368209020332266,0.0788353458046913,-0.0826142653822898,0.2724452499999999,130.0,46.510029590000045,1530.6643829311463,64.99832621069413,0,12,6.0,POINT (-5.968496579218512 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.9683169161616885,37.368209020332266,0.1338739842176437,0.0584334842860698,0.1903361,120.83045973594572,46.48097642000005,1518.551115591782,49.121713338377354,1,12,6.0,POINT (-5.9683169161616885 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968137253104865,37.368209020332266,0.3036282658576965,0.0335063710808754,0.1490162,111.80339887498948,46.48097642000005,1506.507888334267,33.250450969440266,1,10,6.0,POINT (-5.968137253104865 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.967957590048041,37.368209020332266,0.6153491735458374,-0.1847348809242248,0.14139705,102.95630140987,46.15284650000001,1494.536394344155,17.3991872027443,1,9,6.0,POINT (-5.967957590048041 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.967777926991217,37.368209020332266,0.310389906167984,0.1038283929228782,0.10995575,94.33981132056604,46.15284650000001,1482.6383712429963,2.0881566562206815,1,7,6.0,POINT (-5.967777926991217 37.368209020332266),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969933883673104,37.36802935727545,0.2187986373901367,-0.0822163894772529,0.14441665,206.15528128088303,44.80101959000001,1613.177075458392,16.39421228321192,0,9,6.0,POINT (-5.969933883673104 37.36802935727545),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
