Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.963825339741091,37.40270432724246,0.2008407264947891,-0.0924155488610267,0.1910944999999999,78.10249675906654,49.81696394000005,1397.6768359123616,5.0666955148243265,2,0,0.0,POINT (-5.963825339741091 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9636456766842665,37.40270432724246,0.111317828297615,0.1158258318901062,0.15624775,70.71067811865476,49.81696394000005,1382.5268900339795,6.831342230329721,2,0,0.0,POINT (-5.9636456766842665 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.963466013627443,37.40270432724246,0.1532577127218246,0.0474945530295372,0.1721268,64.03124237432849,50.26643357,1367.3935626387693,5.896411440050396,2,0,0.0,POINT (-5.963466013627443 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.963286350570619,37.40270432724246,0.3737280368804931,-0.085823968052864,0.19152285,58.30951894845301,50.51936705000003,1352.2774116585044,14.173878504642772,2,0,0.0,POINT (-5.963286350570619 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.963106687513795,37.40270432724246,0.1094039753079414,0.0953666716814041,0.17412095,53.85164807134504,50.51936705000003,1337.1790196061895,14.515523757084557,1,0,0.0,POINT (-5.963106687513795 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.962927024456971,37.40270432724246,0.0715272054076194,0.1128386855125427,0.16985935,50.99019513592785,50.24763446000003,1322.0989949038144,25.692413235218662,1,0,0.0,POINT (-5.962927024456971 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.962747361400147,37.40270432724246,0.0664800554513931,0.1650458872318267,0.13555385,50.0,50.24763446000003,1307.0379732943316,40.17448472631552,1,0,0.0,POINT (-5.962747361400147 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.962567698343324,37.40270432724246,0.0562293268740177,0.1827100813388824,0.13425365,50.99019513592785,50.081860490000054,1291.996619344764,26.05875746619731,0,0,0.0,POINT (-5.962567698343324 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9623880352865,37.40270432724246,0.0276848189532756,0.1196247041225433,0.1550013,53.85164807134504,50.081860490000054,1276.9756280449492,13.083931375290277,0,0,0.0,POINT (-5.9623880352865 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.962208372229676,37.40270432724246,0.060282465070486,0.1571741551160812,0.140854,58.30951894845301,49.83405404000001,1261.975726509931,12.95411660617838,0,0,0.0,POINT (-5.962208372229676 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
