Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.973347481752758,37.41025017562906,0.072919487953186,0.1755025535821914,0.17438585,111.80339887498948,46.59718910000004,1985.3651753004344,141.3395024005244,0,24,6.0,POINT (-5.973347481752758 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973167818695933,37.41025017562906,0.1397877633571624,0.0560920052230358,0.17935735,102.95630140987,46.59718910000004,1975.7582071293848,125.87827292351604,0,22,6.0,POINT (-5.973167818695933 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97298815563911,37.41025017562906,0.0580477565526962,0.0146087277680635,0.20607935,94.33981132056604,46.92702803000003,1966.2325895579552,110.53648133921244,0,21,6.0,POINT (-5.97298815563911 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972808492582286,37.41025017562906,0.1337119191884994,0.0039009344764053,0.1932092499999999,86.02325267042627,47.00906051000004,1956.789510626453,95.37178448979788,0,21,6.0,POINT (-5.972808492582286 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972628829525462,37.41025017562906,0.5546875,-0.2357990890741348,0.1870673,78.10249675906654,47.00906051000004,1947.4301710236432,80.48434819247593,0,20,6.0,POINT (-5.972628829525462 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972449166468638,37.41025017562906,0.4936258494853973,-0.0926046445965766,0.1526509,70.71067811865476,47.02273259000003,1938.1557838795204,65.43339541584506,0,15,6.0,POINT (-5.972449166468638 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972269503411814,37.41025017562906,0.0458212830126285,0.0997248068451881,0.14429995,64.03124237432849,47.02273259000003,1928.9675745370544,50.62004088058655,0,11,6.0,POINT (-5.972269503411814 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9720898403549905,37.41025017562906,0.1929440051317215,-0.0557548739016056,0.20501655,58.30951894845301,46.877466740000045,1919.8667803008152,36.71154177003128,0,10,6.0,POINT (-5.9720898403549905 37.41025017562906),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973167818695933,37.41007051257224,0.0737200453877449,0.0549729168415069,0.1789069499999999,108.16653826391968,46.92702803000003,1991.7595080193255,132.0311096949655,0,21,6.0,POINT (-5.973167818695933 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97298815563911,37.41007051257224,0.4803600609302521,-0.1944536119699478,0.2123002,100.0,46.92702803000003,1982.3107831483055,117.02613127555549,0,19,6.0,POINT (-5.97298815563911 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972808492582286,37.41007051257224,0.4319221973419189,0.046203676611185,0.15561225,92.19544457292886,47.00906051000004,1972.9446605629817,102.28639368278948,0,16,6.0,POINT (-5.972808492582286 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972628829525462,37.41007051257224,0.154417410492897,0.0866173654794693,0.17484935,84.85281374238569,47.00906051000004,1963.6623222334952,87.94536213594962,0,13,6.0,POINT (-5.972628829525462 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972449166468638,37.41007051257224,0.0695924758911132,0.2223361879587173,0.15684815,78.10249675906654,47.02273259000003,1954.4649619095003,74.23447020799517,0,11,6.0,POINT (-5.972449166468638 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972269503411814,37.41007051257224,0.0212765950709581,0.1300906091928482,0.17284805,72.11102550927978,47.02273259000003,1945.3537848837764,61.576098205128616,0,10,6.0,POINT (-5.972269503411814 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9720898403549905,37.41007051257224,0.0737633779644966,0.1548269540071487,0.1644613999999999,67.0820393249937,46.877466740000045,1936.3300077334145,50.76381221449135,0,11,6.0,POINT (-5.9720898403549905 37.41007051257224),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9738864709232296,37.40989084951541,0.296579897403717,0.0489562861621379,0.18470295,130.384048104053,46.80227030000003,2046.127041906666,198.5918300298458,1,19,6.0,POINT (-5.9738864709232296 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973706807866406,37.40989084951541,0.5186429619789124,0.0800697952508926,0.146374,136.01470508735443,46.25196907999998,2036.4351246708843,183.57472837794415,1,21,6.0,POINT (-5.973706807866406 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973527144809582,37.40989084951541,0.1290827691555023,0.067184180021286,0.18699195,130.384048104053,46.25196907999998,2026.8213171916436,168.66865150736598,1,22,6.0,POINT (-5.973527144809582 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973347481752758,37.40989084951541,0.1464693248271942,0.1878549605607986,0.1526642,122.06555615733704,46.41261602000003,2017.2867362149084,153.95790515857823,1,21,6.0,POINT (-5.973347481752758 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973167818695933,37.40989084951541,0.0216807760298252,0.0289471093565225,0.2041579499999999,114.0175425099138,46.5630089,2007.8325104081744,139.5042959108779,1,19,6.0,POINT (-5.973167818695933 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97298815563911,37.40989084951541,0.1470729708671569,0.1592805981636047,0.15182165,106.3014581273465,46.5630089,1998.459780193901,125.3967704992011,0,18,6.0,POINT (-5.97298815563911 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972808492582286,37.40989084951541,0.278325468301773,0.0710500478744506,0.1723069,98.99494936611666,47.07229388000002,1989.1696975649377,111.76645732480011,0,15,6.0,POINT (-5.972808492582286 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972628829525462,37.40989084951541,0.1417169719934463,0.0608534626662731,0.20411845,92.19544457292886,47.07229388000002,1979.9634258809049,98.81103871293476,0,12,6.0,POINT (-5.972628829525462 37.40989084951541),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
