Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.966879611707097,37.419951980697554,0.0913404524326324,0.0216550659388303,0.1863189,152.31546211727817,46.03663382000002,805.8177115729527,302.00351181429886,0,24,17.25,POINT (-5.966879611707097 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966699948650273,37.419951980697554,0.4392819404602051,-0.0259691383689641,0.1638036,156.5247584249853,46.03663382000002,793.378483757786,296.48371567424203,0,26,17.653846153846153,POINT (-5.966699948650273 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966520285593449,37.419951980697554,0.2749902904033661,0.0442219860851764,0.16456805,161.24515496597098,45.99049055,781.0641088617863,291.7251371223976,0,29,17.06896551724138,POINT (-5.966520285593449 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966340622536626,37.419951980697554,0.0699872002005577,0.0390735492110252,0.2128364,166.43316977093238,45.99049055,768.8805858334418,287.7655418138629,1,28,17.464285714285715,POINT (-5.966340622536626 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966160959479802,37.419951980697554,0.1195206567645073,0.1697848439216613,0.1514046,172.04650534085255,45.966564410000046,756.8342340621871,284.6382756044051,1,24,16.125,POINT (-5.966160959479802 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.965981296422978,37.419951980697554,0.0868888199329376,0.180270105600357,0.15058475,178.04493814764857,45.91871213000002,744.931708200523,282.37099404847703,0,28,17.25,POINT (-5.965981296422978 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.968137253104865,37.41977231764073,0.0573093742132186,0.1294611543416977,0.19251495,150.33296378372907,48.22587563000002,907.1947415972388,306.2305624765529,1,18,14.666666666666666,POINT (-5.968137253104865 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967957590048041,37.41977231764073,0.0961698591709137,0.0210986156016588,0.18696115,150.0,47.1953426,894.1913146446763,306.45778239767236,1,18,14.666666666666666,POINT (-5.967957590048041 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967777926991217,37.41977231764073,0.2231259644031524,-0.013017751276493,0.18390245,150.33296378372907,47.1953426,881.2822502736351,307.50622245209763,1,12,15.5,POINT (-5.967777926991217 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967598263934393,37.41977231764073,0.3313246667385101,-0.0353910811245441,0.1994558,151.32745950421557,46.63307831000003,868.4717563433005,309.3675334592922,0,14,16.5,POINT (-5.967598263934393 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
