Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.984486591275839,37.4120468061973,0.0250536873936653,0.1394230723381042,0.200151,100.4987562112089,47.47049321000003,1920.5849675684244,62.91721902754213,0,6,6.0,POINT (-5.984486591275839 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.4120468061973,0.0294884648174047,0.051386322826147,0.2193996,101.9803902718557,47.47049321000003,1936.41108898246,48.595401309212846,0,6,6.0,POINT (-5.984306928219016 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.4120468061973,0.0268839094787836,0.0733321085572242,0.2103515,104.40306508910552,47.77298798000004,1952.2381214584152,35.62217096024417,1,6,6.0,POINT (-5.984127265162192 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.4120468061973,0.0493224933743476,-0.0155266467481851,0.2009110999999999,107.70329614269008,47.77298798000004,1961.917142702027,26.093189852832182,1,5,6.0,POINT (-5.983947602105368 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985564569616783,37.41186714314048,0.6355774998664856,-0.171811044216156,0.14371355,89.44271909999159,46.51857464,1827.531302823592,155.03389923752357,0,8,6.0,POINT (-5.985564569616783 37.41186714314048),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985384906559959,37.41186714314048,0.2118644118309021,0.0846873447299003,0.145253,94.33981132056604,46.51857464,1843.335296125185,144.448782919171,0,7,6.0,POINT (-5.985384906559959 37.41186714314048),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9852052435031355,37.41186714314048,0.0686832219362258,0.1165404915809631,0.1668467,94.8683298050514,46.86208565000004,1859.140622583193,129.40610564706603,0,7,6.0,POINT (-5.9852052435031355 37.41186714314048),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985025580446312,37.41186714314048,0.0329949222505092,0.0556844547390937,0.2017328,92.19544457292886,46.86208565000004,1874.9472484829944,114.59022178153604,0,7,6.0,POINT (-5.985025580446312 37.41186714314048),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984845917389488,37.41186714314048,0.0750810652971267,0.0193401593714952,0.25282085,90.55385138137416,47.058621800000026,1890.755141234999,100.10188377040058,0,7,6.0,POINT (-5.984845917389488 37.41186714314048),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984666254332664,37.41186714314048,0.0587368793785572,0.0890367552638053,0.2176868,90.0,47.058621800000026,1906.5642693275452,86.10658974835478,0,6,6.0,POINT (-5.984666254332664 37.41186714314048),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
