Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978557710400651,37.377731162343935,0.0415561459958553,0.1417122036218643,0.16076235,42.426406871192846,46.95608120000003,2901.4361248964383,43.30581584210816,0,7,5.0,POINT (-5.978557710400651 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978378047343827,37.377731162343935,0.0587861463427543,0.0442680940032005,0.21467905,50.0,47.12014615999999,2889.85885672359,53.55055371910612,0,8,7.0,POINT (-5.978378047343827 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978198384287003,37.377731162343935,0.2774030268192291,0.1114369481801986,0.1704485999999999,58.30951894845301,47.205596660000026,2878.322658454268,50.079094800368374,0,10,6.5,POINT (-5.978198384287003 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978018721230179,37.377731162343935,0.0429341979324817,0.1336917579174041,0.222276,67.0820393249937,47.205596660000026,2866.8280258877567,51.503971940897245,0,8,7.0,POINT (-5.978018721230179 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977839058173355,37.377731162343935,0.0595837906002998,0.1555516719818115,0.2215089,58.30951894845301,47.15432636000003,2855.3754610063115,57.46209161369521,1,9,6.888888888888889,POINT (-5.977839058173355 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9776593951165315,37.377731162343935,0.0287274718284606,0.0836738646030426,0.2186745,50.0,47.15432636000003,2843.965472026034,45.62991209720279,1,9,6.888888888888889,POINT (-5.9776593951165315 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977479732059708,37.377731162343935,0.1258663684129715,0.0421040207147598,0.17292465,42.426406871192846,47.06545784000002,2832.598573446705,32.90642262885941,1,9,9.555555555555555,POINT (-5.977479732059708 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.979096699571123,37.377551499287115,0.2739896774291992,-0.0107344631105661,0.1343865,40.0,46.68605762000004,2922.94533781345,14.301001973773616,0,6,8.5,POINT (-5.979096699571123 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978917036514298,37.377551499287115,0.1229273900389671,0.0879256948828697,0.1217827,41.23105625617661,46.68605762000004,2911.1936734616784,19.43140967560313,0,7,7.857142857142857,POINT (-5.978917036514298 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9787373734574745,37.377551499287115,0.0237327869981527,0.0721019804477691,0.15415195,44.72135954999579,46.95608120000003,2899.4813761117657,32.482767181523734,0,7,5.0,POINT (-5.9787373734574745 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
