Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.95825578497955,37.38078543430994,0.1958899497985839,0.0989011004567146,0.1395771999999999,155.56349186104046,45.72046697000002,1346.786886890625,41.30568954823987,0,43,6.0,POINT (-5.95825578497955 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958076121922725,37.38078543430994,0.1251114457845688,0.1125175803899765,0.1443934,148.66068747318505,46.42457909000001,1330.9592746525946,55.90564821224897,0,40,6.0,POINT (-5.958076121922725 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957896458865902,37.38078543430994,0.1757446229457855,0.0414086692035198,0.1771529,142.12670403551894,46.42457909000001,1315.1329789511267,71.0578107758107,0,40,6.0,POINT (-5.957896458865902 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957716795809078,37.38078543430994,0.2290107458829879,0.1198596730828285,0.1720422,136.01470508735443,46.85012258,1299.308047894312,86.47238229486842,0,40,6.0,POINT (-5.957716795809078 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957537132752254,37.38078543430994,0.2157111167907714,0.1562980860471725,0.1520577,130.384048104053,46.85012258,1283.4845319590954,102.03049928583292,0,41,6.0,POINT (-5.957537132752254 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.95735746969543,37.38078543430994,0.1965014636516571,0.2702702581882477,0.1321891,125.29964086141668,47.251739929999985,1267.662484138089,117.67524007421147,0,43,6.0,POINT (-5.95735746969543 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957177806638606,37.38078543430994,0.1467299163341522,0.1482506990432739,0.1422730999999999,120.83045973594572,47.251739929999985,1251.8419600976044,132.35280219833274,0,41,6.0,POINT (-5.957177806638606 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.9569981435817825,37.38078543430994,0.1340534836053848,0.1440791189670562,0.135758,117.04699910719626,47.53714460000003,1236.0230183489418,116.49224786457064,0,38,6.0,POINT (-5.9569981435817825 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956818480524959,37.38078543430994,0.2656398415565491,0.1767470687627792,0.13179915,114.0175425099138,47.53714460000003,1220.205720431117,100.6385255882004,0,38,6.0,POINT (-5.956818480524959 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956638817468135,37.38078543430994,0.2064739167690277,0.1109309867024421,0.1540537,111.80339887498948,47.550816680000025,1204.3901311097177,84.79546750776659,0,36,6.0,POINT (-5.956638817468135 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956459154411311,37.38078543430994,0.196667194366455,0.1161170452833175,0.1556611,110.4536101718726,47.550816680000025,1188.5763185903068,68.97042296838578,0,37,6.0,POINT (-5.956459154411311 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.960232078604613,37.38060577125312,0.1799729317426681,0.0289532300084829,0.120272,240.20824298928628,44.32591481000003,1519.638078829391,54.65324318141371,0,5,6.0,POINT (-5.960232078604613 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.960052415547789,37.38060577125312,0.7705762982368469,-0.2857424318790436,0.1581744,240.0,44.02512905000003,1503.784618448477,60.81897221921609,0,7,6.0,POINT (-5.960052415547789 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.9598727524909645,37.38060577125312,0.7784159183502197,-0.3244230449199676,0.17646815,233.238075793812,44.02512905000003,1487.9317713500002,70.10996527340797,0,11,6.0,POINT (-5.9598727524909645 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959693089434141,37.38060577125312,0.7095829248428345,-0.2567678391933441,0.1534551,224.7220505424423,44.07127232000005,1472.079557347777,81.46383575993185,1,13,6.0,POINT (-5.959693089434141 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959513426377317,37.38060577125312,0.4708413779735565,-0.0056818183511495,0.1569217,216.33307652783935,44.07127232000005,1456.227997116738,83.97585021706743,1,15,6.0,POINT (-5.959513426377317 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959333763320493,37.38060577125312,0.1328749358654022,-0.0135505860671401,0.23050745,208.08652046684813,44.354967980000026,1440.377112241661,70.28370175079947,1,18,6.0,POINT (-5.959333763320493 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959154100263669,37.38060577125312,0.0914336442947387,0.1246774047613143,0.20473225,200.0,44.354967980000026,1424.5269252666153,57.724721750403525,2,22,6.0,POINT (-5.959154100263669 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958974437206845,37.38060577125312,0.1230877861380577,0.1374604552984237,0.19320245,192.09372712298543,44.91210524000002,1408.67745974966,47.212050662889126,2,26,6.0,POINT (-5.958974437206845 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958794774150022,37.38060577125312,0.1496832966804504,0.0949965044856071,0.199214,184.39088914585773,44.91210524000002,1392.8287403200525,40.37699111745414,2,30,6.0,POINT (-5.958794774150022 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
