Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.992930754946563,37.38904993492384,0.0916016027331352,0.1266189217567443,0.2375773,40.0,46.272477200000026,1784.1778688659786,678.2142864892438,1,101,6.564356435643564,POINT (-5.992930754946563 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9927510918897395,37.38904993492384,0.0829749256372451,0.1664782762527465,0.2197304,50.0,46.272477200000026,1800.0491927548578,690.23755688485,1,98,6.489795918367347,POINT (-5.9927510918897395 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994188396344331,37.38887027186702,0.0493730418384075,0.0749568194150924,0.2326597999999999,20.0,45.30346853000003,1673.996877781697,570.050406860817,0,75,7.6,POINT (-5.994188396344331 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994008733287506,37.38887027186702,0.1159420311450958,0.1033899933099746,0.19531645,22.360679774997894,45.35473883000003,1689.858144699924,585.8939689050168,0,84,7.392857142857143,POINT (-5.994008733287506 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9938290702306825,37.38887027186702,0.0625306144356727,0.0389840528368949,0.252985,14.142135623730953,45.35473883000003,1705.7198014477492,601.7395688280421,0,89,7.314606741573034,POINT (-5.9938290702306825 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993649407173859,37.38887027186702,0.0395945534110069,0.0838799700140953,0.2586437,10.0,45.55469300000004,1721.581837250524,617.5870497709993,0,96,7.15625,POINT (-5.993649407173859 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993469744117035,37.38887027186702,0.045602049678564,0.1187562942504882,0.2578815,14.142135623730953,45.55469300000004,1737.444241726363,629.4127524368652,0,94,6.861702127659575,POINT (-5.993469744117035 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993290081060211,37.38887027186702,0.0587301589548587,0.1711068004369735,0.22419395,22.360679774997894,45.71704895000005,1753.3070048688464,641.1709686928257,0,95,6.568421052631579,POINT (-5.993290081060211 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993110418003387,37.38887027186702,0.0575834140181541,0.128749817609787,0.2526803999999999,31.622776601683796,45.71704895000005,1769.170117030554,653.1037426904072,1,101,6.5049504950495045,POINT (-5.993110418003387 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.992930754946563,37.38887027186702,0.0855988264083862,0.1332404464483261,0.24426585,41.23105625617661,46.01612570000003,1785.0335689063372,665.2016805413886,1,103,6.436893203883495,POINT (-5.992930754946563 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9927510918897395,37.38887027186702,0.1119296103715896,0.1466038525104522,0.22614215,50.99019513592785,46.01612570000003,1800.8973515191713,677.4559338668015,1,107,6.5046728971962615,POINT (-5.9927510918897395 37.38887027186702),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994188396344331,37.388690608810194,0.033970832824707,0.0785992220044136,0.252702,22.360679774997894,45.03515396,1675.1476736434772,568.9865326344368,0,70,7.714285714285714,POINT (-5.994188396344331 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994008733287506,37.388690608810194,0.0375345721840858,0.0580217018723487,0.22705015,28.284271247461906,45.10009634000005,1690.998146332205,581.1080965671606,0,75,7.44,POINT (-5.994008733287506 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9938290702306825,37.388690608810194,0.0568491704761981,0.0959985628724098,0.2047753,22.360679774997894,45.10009634000005,1706.849209139821,592.5478459065282,0,78,7.230769230769231,POINT (-5.9938290702306825 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993649407173859,37.388690608810194,0.0448072254657745,0.0569793879985809,0.24900815,20.0,45.34448477000001,1722.7008457771103,604.18852102501,0,82,6.878048780487805,POINT (-5.993649407173859 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
