Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.935079250649266,37.37305992286652,0.1942098885774612,0.1179494187235832,0.2275911499999999,270.7397274136177,51.91733723000005,770.2715937137134,415.9759240780711,2,0,0.0,POINT (-5.935079250649266 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.934899587592442,37.37305992286652,0.1779249459505081,0.1184245273470878,0.2417793,269.07248094147417,51.61313345000002,786.100175310469,411.77074850375,1,0,0.0,POINT (-5.934899587592442 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.934719924535618,37.37305992286652,0.2126129418611526,0.1411219239234924,0.23693265,261.72504656604804,51.61313345000002,801.9308777079747,408.1406849253232,1,0,0.0,POINT (-5.934719924535618 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.934540261478794,37.37305992286652,0.2061179876327514,0.1424687653779983,0.23943085,254.55844122715712,51.25424135000003,817.7635777393626,405.1011941682633,1,0,0.0,POINT (-5.934540261478794 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.9343605984219705,37.37305992286652,0.1387250572443008,0.1506056785583496,0.27127805,247.58836806279896,51.25424135000003,833.5981615801205,400.6747727533109,0,0,0.0,POINT (-5.9343605984219705 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.934180935365147,37.37305992286652,0.1387206315994262,0.0799164399504661,0.2923705499999999,240.83189157584593,50.84066093000001,849.4345238803801,393.84544516311576,0,0,0.0,POINT (-5.934180935365147 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.934001272308323,37.37305992286652,0.2075947523117065,0.0364540182054042,0.2979571,234.30749027719963,50.890222220000055,865.2725669910534,387.54701042301417,0,0,0.0,POINT (-5.934001272308323 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.933821609251499,37.37305992286652,0.2136778533458709,0.0031770237255841,0.2819447,228.0350850198276,50.890222220000055,881.1122002740336,381.8057429599467,0,0,0.0,POINT (-5.933821609251499 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.933641946194675,37.37305992286652,0.3069146871566772,-0.0310232080519199,0.22055335,222.0360331117452,50.45784269000001,896.9533394852148,376.6471224950634,0,0,0.0,POINT (-5.933641946194675 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.9334622831378505,37.37305992286652,0.4050411880016327,-0.0162454880774021,0.1818602,216.33307652783935,50.45784269000001,912.7959062204852,372.0953827551387,0,0,0.0,POINT (-5.9334622831378505 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.933282620081027,37.37305992286652,0.2821192145347595,0.0700355470180511,0.17386985,210.95023109728987,50.04255325999998,928.6398274192971,368.1730331092197,0,0,0.0,POINT (-5.933282620081027 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.933102957024203,37.37305992286652,0.3354679942131042,0.0231510680168867,0.18747625,205.91260281974,50.04255325999998,944.4850349173644,364.9003702482025,0,0,0.0,POINT (-5.933102957024203 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
